1556564200920459565|T|BTC-USD|4999|1
1556564200970459598|T|BTC-USD|4999|1
1556564226870459546|Q|BTC-USD|4992|11|5002|65
1556564226920459585|Q|BTC-USD|4998|95|5004|99
1556564226970459607|Q|BTC-USD|4994|53|5008|3
1556564227020459560|Q|BTC-USD|4998|97|5007|58
1556564227070459612|T|BTC-USD|5007|33
1556564227120459549|T|BTC-USD|5007|47
1556564227170459598|Q|BTC-USD|4995|45|5004|94
1556564227220459570|T|BTC-USD|4995|45
1556564227270459594|Q|BTC-USD|4997|49|5007|32
1556564227320459572|Q|BTC-USD|4999|68|5003|60
1556564227370459613|Q|BTC-USD|4994|82|5007|32
1556564227420459557|Q|BTC-USD|4996|75|5002|90
1556564227470459544|Q|BTC-USD|4994|48|5006|32
1556564227520459610|Q|BTC-USD|4997|76|5005|48
1556564227570459547|Q|BTC-USD|4998|50|5006|66
1556564227620459585|Q|BTC-USD|4994|59|5003|12
1556564227670459586|T|BTC-USD|4994|49
1556564227720459541|Q|BTC-USD|4998|95|5006|1
1556564227770459519|Q|BTC-USD|4991|41|5005|92
1556564227820459609|Q|BTC-USD|4990|71|5005|30
1556564227870459533|T|BTC-USD|4990|71
1556564227920459602|T|BTC-USD|4990|19
1556564227970459546|Q|BTC-USD|4994|9|5009|14
1556564228020459613|Q|BTC-USD|4992|6|5007|50
1556564228070459565|T|BTC-USD|5007|50
1556564228120459551|Q|BTC-USD|4999|65|5009|5
1556564228170459523|Q|BTC-USD|4998|80|5003|49
1556564228220459594|Q|BTC-USD|4992|59|5002|31
1556564228270459554|T|BTC-USD|5002|31
1556564228320459594|Q|BTC-USD|4999|94|5007|5
1556564228370459522|Q|BTC-USD|4992|70|5009|5
1556564228420459547|Q|BTC-USD|4999|73|5007|85
1556564228470459542|T|BTC-USD|4999|28
1556564228520459610|Q|BTC-USD|4997|32|5008|28
1556564228570459588|Q|BTC-USD|4991|18|5004|74
1556564228620459567|Q|BTC-USD|4994|71|5007|49
1556564228670459604|Q|BTC-USD|4997|10|5009|45
1556564228720459604|T|BTC-USD|4997|10
1556564228770459566|Q|BTC-USD|4992|85|5008|72
1556564228820459547|T|BTC-USD|5008|53
1556564228870459528|Q|BTC-USD|4998|90|5006|17
1556564228920459562|Q|BTC-USD|4992|31|5004|24
1556564228970459523|Q|BTC-USD|4997|40|5008|36
1556564229020459591|Q|BTC-USD|4995|30|5008|72
1556564229070459532|Q|BTC-USD|4997|34|5006|9
1556564229120459575|Q|BTC-USD|4992|56|5009|79
1556564229170459539|Q|BTC-USD|4990|51|5001|29
1556564229220459532|Q|BTC-USD|4996|50|5007|39
1556564229270459531|T|BTC-USD|5007|39
1556564229320459595|Q|BTC-USD|4990|22|5003|35
1556564229370459563|Q|BTC-USD|4992|63|5001|17
1556564229420459598|Q|BTC-USD|4995|70|5006|92
1556564229470459612|T|BTC-USD|5006|28
1556564229520459605|Q|BTC-USD|4995|98|5005|58
1556564229570459532|Q|BTC-USD|4991|56|5006|73
1556564229620459568|Q|BTC-USD|4994|26|5009|84
1556564229670459533|Q|BTC-USD|4996|44|5001|84
1556564229720459566|Q|BTC-USD|4999|12|5006|60
1556564229770459605|Q|BTC-USD|4994|47|5002|7
1556564229820459516|T|BTC-USD|4994|47
1556564229870459538|Q|BTC-USD|4997|77|5005|51
1556564229920459519|T|BTC-USD|4997|26
1556564229970459522|Q|BTC-USD|4998|36|5009|3
1556564230020459520|Q|BTC-USD|4992|53|5010|54
1556564230070459560|Q|BTC-USD|4996|88|5001|66
1556564230120459609|Q|BTC-USD|4997|62|5009|49
1556564230170459535|T|BTC-USD|4997|2
1556564230220459521|Q|BTC-USD|4993|56|5004|68
1556564230270459543|T|BTC-USD|4993|56
1556564230320459608|Q|BTC-USD|4991|22|5003|34
1556564230370459543|Q|BTC-USD|4999|46|5005|86
1556564230420459523|Q|BTC-USD|4992|63|5006|89
1556564230470459524|Q|BTC-USD|4993|1|5001|11
1556564230520459582|Q|BTC-USD|4996|88|5005|92
1556564230570459551|Q|BTC-USD|4999|79|5007|80
1556564230620459519|T|BTC-USD|4999|52
1556564230670459544|Q|BTC-USD|4993|97|5001|58
1556564230720459595|Q|BTC-USD|4996|36|5006|84
1556564230770459540|Q|BTC-USD|4997|98|5010|31
1556564230820459576|Q|BTC-USD|4993|93|5007|84
1556564230870459604|Q|BTC-USD|4992|83|5010|57
1556564230920459578|Q|BTC-USD|4992|15|5001|63
1556564230970459552|T|BTC-USD|5001|59
1556564231020459577|Q|BTC-USD|4990|66|5001|56
1556564231070459541|T|BTC-USD|5001|50
1556564231120459588|Q|BTC-USD|4999|8|5002|34
1556564231170459561|Q|BTC-USD|4994|67|5002|22
1556564231220459563|Q|BTC-USD|4994|58|5002|72
1556564231270459589|Q|BTC-USD|4999|11|5005|59
1556564231320459533|Q|BTC-USD|4997|6|5006|80
1556564231370459535|Q|BTC-USD|4992|30|5007|78
1556564231420459521|Q|BTC-USD|4995|69|5004|82
1556564231470459544|Q|BTC-USD|4995|88|5010|56
1556564231520459581|Q|BTC-USD|4994|93|5009|97
1556564231570459563|Q|BTC-USD|4994|44|5005|11
1556564231620459525|T|BTC-USD|5005|11
1556564231670459557|Q|BTC-USD|4995|52|5007|61
1556564231720459596|Q|BTC-USD|4995|21|5006|56
1556564231770459543|Q|BTC-USD|4993|35|5003|42
1556564231820459554|Q|BTC-USD|4996|91|5004|62
1556564231870459585|Q|BTC-USD|4990|42|5008|68
1556564231920459569|T|BTC-USD|5008|54
1556564231970459519|Q|BTC-USD|4992|60|5010|9
1556564232020459520|Q|BTC-USD|4999|14|5010|97
1556564232070459524|T|BTC-USD|5010|86
1556564232120459587|Q|BTC-USD|4991|83|5003|85
1556564232170459559|T|BTC-USD|4991|53
1556564232220459554|Q|BTC-USD|4993|10|5007|81
1556564232270459588|Q|BTC-USD|4990|44|5003|26
1556564232320459555|Q|BTC-USD|4993|69|5009|33
1556564232370459526|Q|BTC-USD|4990|94|5010|19
1556564232420459566|T|BTC-USD|5010|19
1556564232470459605|T|BTC-USD|4990|37
1556564232520459574|Q|BTC-USD|4992|47|5003|59
1556564232570459533|Q|BTC-USD|4990|71|5009|92
1556564232620459531|Q|BTC-USD|4999|90|5009|51
1556564232670459597|T|BTC-USD|4999|48
1556564232720459609|Q|BTC-USD|4991|14|5008|65
1556564232770459577|Q|BTC-USD|4993|17|5005|54
1556564232820459531|Q|BTC-USD|4994|100|5010|2
1556564232870459565|Q|BTC-USD|4994|97|5009|55
1556564232920459591|Q|BTC-USD|4991|40|5003|18
1556564232970459534|Q|BTC-USD|4994|57|5004|69
1556564233020459543|Q|BTC-USD|4999|46|5006|11
1556564233070459590|Q|BTC-USD|4996|90|5008|39
1556564233120459572|Q|BTC-USD|4992|55|5008|81
1556564233170459558|T|BTC-USD|4992|16
1556564233220459554|Q|BTC-USD|4992|48|5009|17
1556564233270459551|Q|BTC-USD|4997|12|5004|80
1556564233320459585|Q|BTC-USD|4997|70|5002|21
1556564233370459612|T|BTC-USD|4997|70
1556564233420459539|Q|BTC-USD|4996|85|5001|90
1556564233470459571|Q|BTC-USD|4999|34|5003|91
1556564233520459552|Q|BTC-USD|4990|81|5010|88
1556564233570459611|Q|BTC-USD|4992|37|5003|25
1556564233620459594|Q|BTC-USD|4999|97|5004|91
1556564233670459595|Q|BTC-USD|4991|47|5009|69
1556564233720459520|Q|BTC-USD|4998|81|5009|30
1556564233770459611|Q|BTC-USD|4990|19|5010|46
1556564233820459602|Q|BTC-USD|4992|51|5001|17
1556564233870459600|Q|BTC-USD|4994|96|5008|28
1556564233920459537|Q|BTC-USD|4994|68|5006|93
1556564233970459581|Q|BTC-USD|4994|40|5003|82
1556564234020459550|T|BTC-USD|4994|40
1556564234070459566|Q|BTC-USD|4998|58|5005|80
1556564234120459570|Q|BTC-USD|4992|52|5006|62
1556564234170459549|Q|BTC-USD|4996|4|5001|50
1556564234220459549|Q|BTC-USD|4995|24|5004|36
1556564234270459521|Q|BTC-USD|4991|61|5004|91
1556564234320459602|Q|BTC-USD|4997|98|5008|81
1556564234370459532|Q|BTC-USD|4997|44|5005|63
1556564234420459576|Q|BTC-USD|4999|23|5003|86
1556564234470459609|Q|BTC-USD|4999|58|5003|32
1556564234520459565|Q|BTC-USD|4993|11|5005|43
1556564234570459614|Q|BTC-USD|4999|47|5007|34
1556564234620459528|Q|BTC-USD|4991|21|5007|41
1556564234670459612|Q|BTC-USD|4993|28|5003|19
1556564234720459613|Q|BTC-USD|4990|63|5002|61
1556564234770459527|Q|BTC-USD|4992|15|5004|89
1556564234820459545|T|BTC-USD|5004|13
1556564234870459532|Q|BTC-USD|4995|24|5002|88
1556564234920459527|T|BTC-USD|4995|24
1556564234970459590|Q|BTC-USD|4995|73|5004|93
1556564235020459603|Q|BTC-USD|4998|56|5006|36
1556564235070459526|T|BTC-USD|4998|10
1556564235120459537|Q|BTC-USD|4991|88|5009|49
1556564235170459583|Q|BTC-USD|4991|81|5001|22
1556564235220459528|Q|BTC-USD|4995|91|5003|51
1556564235270459563|T|BTC-USD|5003|51
1556564235320459518|Q|BTC-USD|4996|71|5005|98
1556564235370459588|Q|BTC-USD|4998|2|5008|59
1556564235420459592|Q|BTC-USD|4993|88|5004|1
1556564235470459517|Q|BTC-USD|4993|90|5003|63
1556564235520459557|Q|BTC-USD|4997|86|5001|95
1556564235570459566|Q|BTC-USD|4992|79|5006|74
1556564235620459577|T|BTC-USD|5006|17
1556564235670459572|Q|BTC-USD|4992|95|5004|12
1556564235720459537|Q|BTC-USD|4993|30|5008|43
1556564235770459582|Q|BTC-USD|4992|82|5005|30
1556564235820459577|Q|BTC-USD|4991|45|5001|59
1556564235870459610|Q|BTC-USD|4999|86|5007|39
1556564235920459581|Q|BTC-USD|4991|75|5002|4
1556564235970459592|Q|BTC-USD|4992|13|5009|20
1556564236020459529|Q|BTC-USD|4990|65|5005|14
1556564236070459590|Q|BTC-USD|4990|1|5003|18
1556564236120459596|Q|BTC-USD|4995|86|5010|57
1556564236170459596|Q|BTC-USD|4991|52|5001|89
1556564236220459596|Q|BTC-USD|4990|82|5004|6
1556564236270459549|Q|BTC-USD|4999|61|5001|92
1556564236320459574|Q|BTC-USD|4994|21|5008|45
1556564236370459521|Q|BTC-USD|4993|50|5008|13
1556564236420459612|T|BTC-USD|4993|50
1556564236470459528|Q|BTC-USD|4999|32|5007|97
1556564236520459531|T|BTC-USD|4999|32
1556564236570459534|T|BTC-USD|5007|86
1556564236620459549|Q|BTC-USD|4991|87|5002|52
1556564236670459585|Q|BTC-USD|4998|86|5005|92
1556564236720459573|Q|BTC-USD|4997|63|5008|94
1556564236770459569|Q|BTC-USD|4999|16|5005|6
1556564236820459559|Q|BTC-USD|4997|67|5008|7
1556564236870459561|Q|BTC-USD|4999|53|5007|55
1556564236920459613|T|BTC-USD|5007|55
1556564236970459548|Q|BTC-USD|4996|61|5007|10
1556564237020459589|Q|BTC-USD|4997|79|5008|1
1556564237070459537|Q|BTC-USD|4997|89|5003|96
1556564237120459576|T|BTC-USD|4997|17
1556564237170459565|Q|BTC-USD|4993|33|5004|90
1556564237220459564|Q|BTC-USD|4990|40|5003|27
1556564237270459555|Q|BTC-USD|4994|50|5009|78
1556564237320459532|Q|BTC-USD|4996|79|5010|86
1556564237370459605|Q|BTC-USD|4999|76|5008|69
1556564237420459582|Q|BTC-USD|4999|79|5006|75
1556564237470459545|T|BTC-USD|4999|33
1556564237520459606|Q|BTC-USD|4991|57|5009|37
1556564237570459598|Q|BTC-USD|4993|32|5009|65
1556564237620459531|Q|BTC-USD|4997|100|5010|27
1556564237670459531|Q|BTC-USD|4998|54|5010|2
1556564237720459528|Q|BTC-USD|4998|57|5006|37
1556564237770459527|Q|BTC-USD|4992|73|5003|41
1556564237820459566|T|BTC-USD|5003|41
1556564237870459593|Q|BTC-USD|4990|88|5004|24
1556564237920459548|Q|BTC-USD|4995|95|5010|41
1556564237970459601|Q|BTC-USD|4997|26|5008|80
1556564238020459569|Q|BTC-USD|4998|64|5009|75
1556564238070459597|Q|BTC-USD|4992|31|5006|40
1556564238120459591|T|BTC-USD|5006|4
1556564238170459518|Q|BTC-USD|4998|77|5002|18
1556564238220459537|Q|BTC-USD|4994|92|5010|34
1556564238270459612|Q|BTC-USD|4995|16|5001|22
1556564238320459532|Q|BTC-USD|4995|23|5010|100
1556564238370459593|Q|BTC-USD|4992|16|5003|60
1556564238420459542|Q|BTC-USD|4998|59|5002|61
1556564238470459562|T|BTC-USD|4998|59
1556564238520459586|T|BTC-USD|4998|47
1556564238570459593|Q|BTC-USD|4996|42|5001|93
1556564238620459537|Q|BTC-USD|4997|41|5010|66
1556564238670459528|T|BTC-USD|5010|66
1556564238720459606|Q|BTC-USD|4993|3|5002|32
1556564238770459611|Q|BTC-USD|4993|60|5004|39
1556564238820459611|Q|BTC-USD|4999|28|5005|67
1556564238870459561|T|BTC-USD|5005|11
1556564238920459533|Q|BTC-USD|4990|99|5010|90
1556564238970459609|Q|BTC-USD|4991|44|5006|16
1556564239020459575|Q|BTC-USD|4999|11|5008|20
1556564239070459584|Q|BTC-USD|4995|19|5002|48
1556564239120459530|Q|BTC-USD|4995|41|5007|32
1556564239170459520|T|BTC-USD|5007|32
1556564239220459594|Q|BTC-USD|4997|38|5009|55
1556564239270459552|Q|BTC-USD|4992|97|5001|94
1556564239320459560|T|BTC-USD|5001|59
1556564239370459567|T|BTC-USD|4992|25
1556564239420459529|Q|BTC-USD|4996|21|5007|10
1556564239470459524|Q|BTC-USD|4992|35|5004|96
1556564239520459534|Q|BTC-USD|4990|46|5010|42
1556564239570459526|Q|BTC-USD|4993|92|5005|44
1556564239620459597|Q|BTC-USD|4990|98|5001|30
1556564239670459518|T|BTC-USD|4990|62
1556564239720459610|Q|BTC-USD|4998|52|5002|71
1556564239770459559|Q|BTC-USD|4990|34|5009|80
1556564239820459529|Q|BTC-USD|4999|52|5003|61
1556564239870459565|Q|BTC-USD|4998|86|5008|64
1556564239920459559|Q|BTC-USD|4992|34|5001|93
1556564239970459576|Q|BTC-USD|4991|70|5010|59
1556564240020459519|Q|BTC-USD|4999|60|5006|31
1556564240070459607|T|BTC-USD|5006|31
1556564240120459612|T|BTC-USD|5006|31
1556564240170459586|Q|BTC-USD|4996|99|5010|34
1556564240220459526|Q|BTC-USD|4995|63|5001|59
1556564240270459597|Q|BTC-USD|4990|44|5010|41
1556564240320459545|T|BTC-USD|4990|34
1556564240370459542|Q|BTC-USD|4998|25|5001|41
1556564240420459581|T|BTC-USD|5001|41
1556564240470459545|T|BTC-USD|4998|25
1556564240520459547|Q|BTC-USD|4994|21|5008|73
1556564240570459539|Q|BTC-USD|4994|1|5001|71
1556564240620459596|T|BTC-USD|4994|1
1556564240670459522|T|BTC-USD|5001|44
1556564240720459558|Q|BTC-USD|4991|81|5003|17
1556564240770459606|T|BTC-USD|5003|17
1556564240820459539|T|BTC-USD|4991|33
1556564240870459600|T|BTC-USD|5003|17
1556564240920459591|Q|BTC-USD|4992|95|5010|94
1556564240970459574|Q|BTC-USD|4996|18|5006|63
1556564241020459524|Q|BTC-USD|4994|73|5008|15
1556564241070459601|Q|BTC-USD|4995|4|5001|42
1556564241120459550|Q|BTC-USD|4995|33|5002|93
1556564241170459534|Q|BTC-USD|4993|85|5001|95
1556564241220459579|T|BTC-USD|5001|41
1556564241270459539|Q|BTC-USD|4993|26|5002|57
1556564241320459561|T|BTC-USD|5002|36
1556564241370459612|Q|BTC-USD|4991|51|5009|79
1556564241420459545|T|BTC-USD|4991|1
1556564241470459537|Q|BTC-USD|4992|92|5006|50
1556564241520459544|Q|BTC-USD|4993|81|5008|34
1556564241570459553|T|BTC-USD|4993|43
1556564241620459605|T|BTC-USD|4993|3
1556564241670459533|Q|BTC-USD|4993|14|5002|78
1556564241720459610|T|BTC-USD|5002|20
1556564241770459581|Q|BTC-USD|4996|61|5007|27
1556564241820459593|Q|BTC-USD|4998|53|5007|16
1556564241870459535|T|BTC-USD|5007|2
1556564241920459521|Q|BTC-USD|4995|31|5004|67
1556564241970459530|Q|BTC-USD|4993|14|5003|24
1556564242020459556|Q|BTC-USD|4990|82|5008|89
1556564242070459551|T|BTC-USD|5008|17
1556564242120459524|Q|BTC-USD|4990|45|5006|3
1556564242170459564|Q|BTC-USD|4993|32|5001|46
1556564242220459576|T|BTC-USD|4993|32
1556564242270459529|Q|BTC-USD|4997|35|5009|93
1556564242320459525|Q|BTC-USD|4991|59|5010|28
1556564242370459555|T|BTC-USD|5010|22
1556564242420459596|T|BTC-USD|4991|59
1556564242470459579|T|BTC-USD|4991|16
1556564242520459559|Q|BTC-USD|4990|42|5002|6
1556564242570459593|Q|BTC-USD|4990|74|5008|36
1556564242620459587|Q|BTC-USD|4995|73|5002|19
1556564242670459520|Q|BTC-USD|4997|53|5005|58
1556564242720459607|T|BTC-USD|5005|57
1556564242770459528|T|BTC-USD|4997|53
1556564242820459593|Q|BTC-USD|4996|92|5004|10
1556564242870459614|Q|BTC-USD|4995|38|5002|72
1556564242920459585|Q|BTC-USD|4996|53|5009|18
1556564242970459537|Q|BTC-USD|4990|72|5006|100
1556564243020459543|Q|BTC-USD|4990|95|5008|97
1556564243070459526|T|BTC-USD|4990|27
1556564243120459592|Q|BTC-USD|4990|22|5007|58
1556564243170459567|Q|BTC-USD|4998|52|5010|1
1556564243220459584|Q|BTC-USD|4999|90|5002|46
1556564243270459598|T|BTC-USD|5002|41
1556564243320459567|Q|BTC-USD|4996|50|5007|79
1556564243370459601|Q|BTC-USD|4999|56|5004|51
1556564243420459528|Q|BTC-USD|4998|9|5010|48
1556564243470459555|Q|BTC-USD|4993|54|5009|73
1556564243520459543|Q|BTC-USD|4990|25|5009|64
1556564243570459569|Q|BTC-USD|4991|25|5009|33
1556564243620459521|Q|BTC-USD|4997|29|5006|17
1556564243670459563|Q|BTC-USD|4992|86|5007|87
1556564243720459601|Q|BTC-USD|4990|70|5008|63
1556564243770459605|Q|BTC-USD|4997|62|5004|33
1556564243820459584|Q|BTC-USD|4993|84|5007|52
1556564243870459564|Q|BTC-USD|4996|55|5005|72
1556564243920459588|Q|BTC-USD|4990|86|5006|10
1556564243970459602|Q|BTC-USD|4993|82|5010|55
1556564244020459590|T|BTC-USD|4993|9
1556564244070459608|Q|BTC-USD|4996|56|5007|12
1556564244120459569|T|BTC-USD|4996|54
1556564244170459585|Q|BTC-USD|4995|87|5008|52
1556564244220459544|Q|BTC-USD|4991|33|5006|16
1556564244270459595|T|BTC-USD|5006|16
1556564244320459588|Q|BTC-USD|4997|41|5005|4
1556564244370459603|Q|BTC-USD|4996|65|5006|31
1556564244420459605|Q|BTC-USD|4990|89|5009|18
1556564244470459587|Q|BTC-USD|4993|38|5007|49
1556564244520459565|Q|BTC-USD|4990|53|5006|63
1556564244570459550|T|BTC-USD|5006|63
1556564244620459536|Q|BTC-USD|4997|26|5003|36
1556564244670459612|Q|BTC-USD|4992|63|5010|93
1556564244720459532|Q|BTC-USD|4990|67|5007|61
1556564244770459566|Q|BTC-USD|4992|23|5004|49
1556564244820459568|Q|BTC-USD|4999|95|5006|56
1556564244870459613|Q|BTC-USD|4996|42|5001|93
1556564244920459520|T|BTC-USD|4996|42
1556564244970459555|T|BTC-USD|5001|4
1556564245020459554|Q|BTC-USD|4995|56|5002|83
1556564245070459523|Q|BTC-USD|4994|8|5001|68
1556564245120459545|T|BTC-USD|4994|8
1556564245170459527|Q|BTC-USD|4992|91|5009|11
1556564245220459589|Q|BTC-USD|4990|56|5001|15
1556564245270459559|Q|BTC-USD|4999|86|5002|89
1556564245320459596|Q|BTC-USD|4995|35|5009|53
1556564245370459539|Q|BTC-USD|4991|66|5005|94
1556564245420459547|Q|BTC-USD|4998|61|5009|32
1556564245470459603|Q|BTC-USD|4995|38|5006|3
1556564245520459601|Q|BTC-USD|4994|20|5004|16
1556564245570459518|Q|BTC-USD|4991|23|5007|45
1556564245620459518|Q|BTC-USD|4996|66|5007|59
1556564245670459566|T|BTC-USD|5007|44
1556564245720459602|Q|BTC-USD|4990|4|5010|75
1556564245770459572|Q|BTC-USD|4994|11|5001|81
1556564245820459587|Q|BTC-USD|4999|7|5006|62
1556564245870459549|Q|BTC-USD|4994|84|5010|92
1556564245920459605|Q|BTC-USD|4999|40|5003|43
1556564245970459581|T|BTC-USD|4999|40
1556564246020459578|Q|BTC-USD|4992|2|5004|65
1556564246070459594|Q|BTC-USD|4994|61|5004|1
1556564246120459572|T|BTC-USD|4994|21
1556564246170459519|Q|BTC-USD|4991|3|5007|57
1556564246220459577|Q|BTC-USD|4990|89|5010|70
1556564246270459580|Q|BTC-USD|4996|3|5008|24
1556564246320459597|T|BTC-USD|4996|3
1556564246370459574|Q|BTC-USD|4994|88|5003|1
1556564246420459587|T|BTC-USD|4994|68
1556564246470459535|Q|BTC-USD|4990|71|5008|53
1556564246520459602|Q|BTC-USD|4993|24|5003|19
1556564246570459530|Q|BTC-USD|4994|23|5008|94
1556564246620459615|Q|BTC-USD|4990|62|5008|16
1556564246670459598|Q|BTC-USD|4997|78|5004|64
1556564246720459566|Q|BTC-USD|4995|89|5009|46
1556564246770459560|Q|BTC-USD|4996|44|5003|64
1556564246820459600|Q|BTC-USD|4996|27|5008|22
1556564246870459613|Q|BTC-USD|4997|54|5004|58
1556564246920459590|Q|BTC-USD|4993|42|5003|67
1556564246970459589|Q|BTC-USD|4995|39|5004|5
1556564247020459575|Q|BTC-USD|4990|77|5003|89
1556564247070459530|Q|BTC-USD|4998|8|5007|66
1556564247120459593|Q|BTC-USD|4991|54|5004|35
1556564247170459600|Q|BTC-USD|4996|12|5001|25
1556564247220459596|Q|BTC-USD|4997|78|5001|40
1556564247270459606|Q|BTC-USD|4997|85|5006|53
1556564247320459592|Q|BTC-USD|4990|47|5004|41
1556564247370459552|Q|BTC-USD|4992|78|5006|16
1556564247420459526|Q|BTC-USD|4993|78|5004|48
1556564247470459535|Q|BTC-USD|4994|75|5008|8
1556564247520459597|Q|BTC-USD|4996|70|5003|100
1556564247570459605|Q|BTC-USD|4999|14|5004|48
1556564247620459609|T|BTC-USD|5004|11
1556564247670459578|Q|BTC-USD|4993|36|5003|73
1556564247720459580|T|BTC-USD|5003|58
1556564247770459533|Q|BTC-USD|4993|95|5006|68
1556564247820459533|Q|BTC-USD|4994|35|5009|25
1556564247870459535|Q|BTC-USD|4992|51|5001|82
1556564247920459545|Q|BTC-USD|4990|29|5007|88
1556564247970459613|Q|BTC-USD|4996|99|5003|36
1556564248020459541|Q|BTC-USD|4997|64|5007|8
1556564248070459523|Q|BTC-USD|4992|90|5005|84
1556564248120459541|T|BTC-USD|5005|33
1556564248170459559|Q|BTC-USD|4996|33|5005|64
1556564248220459586|Q|BTC-USD|4999|37|5005|64
1556564248270459531|T|BTC-USD|5005|64
1556564248320459580|Q|BTC-USD|4994|79|5010|50
1556564248370459522|Q|BTC-USD|4998|52|5002|25
1556564248420459579|Q|BTC-USD|4993|18|5007|40
1556564248470459563|T|BTC-USD|4993|18
1556564248520459535|Q|BTC-USD|4995|88|5003|5
1556564248570459520|Q|BTC-USD|4996|74|5002|9
1556564248620459544|Q|BTC-USD|4994|43|5010|63
1556564248670459543|Q|BTC-USD|4993|57|5007|54
1556564248720459545|Q|BTC-USD|4991|34|5008|44
1556564248770459568|Q|BTC-USD|4993|5|5001|21
1556564248820459593|Q|BTC-USD|4997|94|5003|26
1556564248870459613|T|BTC-USD|4997|70
1556564248920459548|Q|BTC-USD|4999|39|5009|1
1556564248970459606|Q|BTC-USD|4996|9|5006|33
1556564249020459612|T|BTC-USD|4996|9
1556564249070459583|Q|BTC-USD|4993|65|5002|64
1556564249120459600|Q|BTC-USD|4993|2|5004|31
1556564249170459579|T|BTC-USD|5004|31
1556564249220459521|Q|BTC-USD|4999|72|5005|89
1556564249270459518|Q|BTC-USD|4996|2|5001|25
1556564249320459539|Q|BTC-USD|4998|50|5001|76
1556564249370459526|T|BTC-USD|5001|32
1556564249420459571|Q|BTC-USD|4995|45|5009|22
1556564249470459553|Q|BTC-USD|4995|78|5003|10
1556564249520459541|Q|BTC-USD|4991|24|5006|100
1556564249570459528|Q|BTC-USD|4995|44|5004|29
1556564249620459609|Q|BTC-USD|4995|56|5009|19
1556564249670459525|Q|BTC-USD|4994|25|5004|10
1556564249720459573|T|BTC-USD|4994|25
1556564249770459532|T|BTC-USD|5004|10
1556564249820459589|Q|BTC-USD|4999|90|5001|57
1556564249870459537|Q|BTC-USD|4990|14|5006|82
1556564249920459596|Q|BTC-USD|4998|33|5009|40
1556564249970459555|Q|BTC-USD|4993|71|5004|49
1556564250020459581|T|BTC-USD|5004|25
1556564250070459555|Q|BTC-USD|4992|13|5007|71
1556564250120459533|T|BTC-USD|5007|71
1556564250170459528|Q|BTC-USD|4991|89|5008|4
1556564250220459570|Q|BTC-USD|4999|55|5003|20
1556564250270459604|Q|BTC-USD|4991|17|5006|51
1556564250320459567|Q|BTC-USD|4995|38|5003|93
1556564250370459613|Q|BTC-USD|4993|31|5003|18
1556564250420459560|Q|BTC-USD|4992|75|5001|11
1556564250470459516|Q|BTC-USD|4996|54|5007|51
1556564250520459593|Q|BTC-USD|4994|76|5001|11
1556564250570459536|Q|BTC-USD|4997|5|5007|1
1556564250620459521|Q|BTC-USD|4998|4|5008|100
1556564250670459571|Q|BTC-USD|4998|50|5010|2
1556564250720459572|Q|BTC-USD|4996|15|5003|26
1556564250770459586|Q|BTC-USD|4995|84|5004|52
1556564250820459516|Q|BTC-USD|4994|49|5010|50
1556564250870459589|T|BTC-USD|5010|50
1556564250920459538|Q|BTC-USD|4998|62|5002|2
1556564250970459540|Q|BTC-USD|4993|35|5001|57
1556564251020459579|Q|BTC-USD|4991|29|5003|42
1556564251070459557|Q|BTC-USD|4993|92|5009|83
1556564251120459571|T|BTC-USD|4993|34
1556564251170459543|Q|BTC-USD|4996|75|5006|14
1556564251220459544|Q|BTC-USD|4997|3|5009|90
1556564251270459538|Q|BTC-USD|4990|36|5004|79
1556564251320459544|Q|BTC-USD|4997|28|5010|81
1556564251370459557|T|BTC-USD|4997|28
1556564251420459538|Q|BTC-USD|4996|51|5010|36
1556564251470459592|Q|BTC-USD|4995|95|5008|43
1556564251520459590|T|BTC-USD|5008|43
1556564251570459606|Q|BTC-USD|4991|80|5009|91
1556564251620459548|Q|BTC-USD|4993|18|5008|31
1556564251670459555|T|BTC-USD|4993|18
1556564251720459568|T|BTC-USD|4993|18
1556564251770459518|T|BTC-USD|5008|13
1556564251820459599|T|BTC-USD|4993|13
1556564251870459568|T|BTC-USD|5008|31
