1556564207520459576|Q|ETH-USDT|143|64|152|55
1556564207520459595|Q|ETH-USD|213|89|217|19
1556564207520459601|Q|BTC-USD|4991|46|5004|5
1556564207570459529|Q|ETH-USDT|141|32|151|93
1556564207570459553|Q|ETH-USD|212|79|225|16
1556564207570459587|Q|BTC-USDT|4495|18|4502|27
1556564207570459603|Q|BTC-USD|4998|8|5004|64
1556564207620459542|Q|BTC-USDT|4490|50|4505|88
1556564207620459548|Q|ETH-USD|206|8|217|3
1556564207620459558|Q|BTC-USD|4993|64|5004|60
1556564207620459565|Q|ETH-USDT|146|17|158|74
1556564207670459529|Q|ETH-USD|212|14|221|35
1556564207670459591|Q|BTC-USDT|4491|52|4509|5
1556564207670459608|Q|BTC-USD|4997|49|5008|13
1556564207670459611|Q|ETH-USDT|141|34|156|75
1556564207720459558|Q|BTC-USD|4999|90|5009|67
1556564207720459564|Q|BTC-USDT|4491|62|4510|56
1556564207720459565|T|ETH-USDT|141|34
1556564207720459595|Q|ETH-USD|209|58|224|72
1556564207770459527|Q|BTC-USD|4999|51|5004|4
1556564207770459532|Q|ETH-USDT|143|35|151|44
1556564207770459589|Q|ETH-USD|205|36|221|13
1556564207770459611|Q|BTC-USDT|4495|24|4506|99
1556564207820459519|Q|BTC-USD|4997|13|5007|33
1556564207820459537|Q|ETH-USD|211|80|222|67
1556564207820459554|T|ETH-USDT|143|7
1556564207820459596|Q|BTC-USDT|4496|24|4507|94
1556564207870459522|Q|BTC-USD|4991|77|5005|19
1556564207870459576|Q|BTC-USDT|4496|41|4510|70
1556564207870459602|Q|ETH-USD|207|83|222|75
1556564207870459615|Q|ETH-USDT|144|34|155|79
1556564207920459522|Q|BTC-USDT|4492|99|4501|63
1556564207920459525|Q|BTC-USD|4997|43|5006|34
1556564207920459541|Q|ETH-USDT|144|24|152|12
1556564207920459572|Q|ETH-USD|212|95|221|61
1556564207970459521|Q|ETH-USDT|141|37|159|73
1556564207970459533|Q|ETH-USD|205|70|219|54
1556564207970459589|Q|BTC-USD|4992|85|5006|6
1556564207970459606|Q|BTC-USDT|4496|89|4501|8
1556564208020459523|Q|BTC-USD|4991|96|5004|55
1556564208020459554|Q|ETH-USDT|142|75|154|72
1556564208020459599|T|BTC-USDT|4501|8
1556564208020459609|Q|ETH-USD|208|53|225|49
1556564208070459518|Q|BTC-USDT|4496|6|4507|18
1556564208070459562|T|ETH-USDT|142|53
1556564208070459568|Q|BTC-USD|4994|41|5008|28
1556564208070459610|T|ETH-USD|225|49
1556564208120459517|T|ETH-USD|208|48
1556564208120459581|Q|ETH-USDT|140|2|152|52
1556564208120459593|T|BTC-USDT|4496|6
1556564208120459604|Q|BTC-USD|4994|10|5005|45
1556564208170459517|Q|BTC-USDT|4497|64|4510|59
1556564208170459539|Q|ETH-USD|211|90|217|52
1556564208170459540|Q|ETH-USDT|143|94|159|82
1556564208170459560|T|BTC-USD|5005|45
1556564208220459526|Q|BTC-USDT|4494|85|4502|19
1556564208220459527|Q|ETH-USD|209|92|216|31
1556564208220459585|Q|ETH-USDT|143|90|155|46
1556564208220459591|Q|BTC-USD|4998|29|5001|5
1556564208270459520|Q|ETH-USDT|141|52|155|96
1556564208270459549|Q|BTC-USDT|4494|57|4502|43
1556564208270459596|Q|BTC-USD|4991|15|5004|88
1556564208270459602|T|ETH-USD|209|14
1556564208320459523|Q|ETH-USDT|140|8|160|49
1556564208320459526|Q|BTC-USD|4990|50|5002|38
1556564208320459545|Q|BTC-USDT|4499|7|4508|82
1556564208320459603|Q|ETH-USD|213|66|225|15
1556564208370459556|Q|BTC-USDT|4496|19|4507|45
1556564208370459575|T|BTC-USD|5002|5
1556564208370459577|Q|ETH-USD|210|3|216|93
1556564208370459614|Q|ETH-USDT|149|64|153|19
1556564208420459516|Q|BTC-USD|4993|21|5002|79
1556564208420459522|Q|BTC-USDT|4494|57|4504|4
1556564208420459571|Q|ETH-USDT|142|87|159|50
1556564208420459615|Q|ETH-USD|206|51|223|81
1556564208470459572|Q|BTC-USD|4999|25|5004|82
1556564208470459592|Q|ETH-USDT|145|43|152|24
1556564208470459595|T|BTC-USDT|4494|57
1556564208470459596|Q|ETH-USD|205|92|219|58
1556564208520459556|Q|ETH-USDT|149|76|151|73
1556564208520459559|T|BTC-USDT|4504|4
1556564208520459566|Q|ETH-USD|205|37|218|49
1556564208520459606|Q|BTC-USD|4995|4|5008|1
1556564208570459521|Q|ETH-USD|205|83|223|47
1556564208570459565|Q|BTC-USD|4995|58|5010|65
1556564208570459583|Q|ETH-USDT|149|98|160|8
1556564208570459583|T|BTC-USDT|4494|5
1556564208620459540|Q|ETH-USD|206|40|216|92
1556564208620459548|Q|ETH-USDT|143|16|151|75
1556564208620459576|T|BTC-USDT|4494|23
1556564208620459614|T|BTC-USD|5010|65
1556564208670459534|Q|BTC-USD|4997|24|5002|30
1556564208670459560|Q|BTC-USDT|4492|74|4501|91
1556564208670459599|Q|ETH-USDT|143|50|153|27
1556564208670459606|Q|ETH-USD|205|23|225|27
1556564208720459592|Q|ETH-USD|211|94|218|52
1556564208720459592|Q|ETH-USDT|143|37|154|95
1556564208720459597|Q|BTC-USD|4991|2|5004|17
1556564208720459607|T|BTC-USDT|4492|74
1556564208770459525|Q|BTC-USDT|4494|76|4508|91
1556564208770459529|Q|ETH-USD|211|83|223|94
1556564208770459575|Q|ETH-USDT|144|43|158|83
1556564208770459595|Q|BTC-USD|4992|13|5009|75
1556564208820459540|Q|ETH-USD|212|25|222|91
1556564208820459542|Q|BTC-USD|4997|22|5010|14
1556564208820459575|T|ETH-USDT|158|65
1556564208820459588|Q|BTC-USDT|4498|55|4504|73
1556564208870459538|Q|ETH-USDT|141|94|156|68
1556564208870459542|Q|BTC-USD|4994|4|5005|90
1556564208870459564|Q|BTC-USDT|4496|17|4507|48
1556564208870459615|Q|ETH-USD|206|13|225|53
1556564208920459534|Q|BTC-USDT|4492|48|4501|48
1556564208920459562|Q|ETH-USDT|148|89|158|58
1556564208920459583|Q|BTC-USD|4991|54|5004|13
1556564208920459612|Q|ETH-USD|213|47|216|73
1556564208970459537|Q|BTC-USD|4995|99|5007|38
1556564208970459540|Q|ETH-USD|209|28|219|43
1556564208970459540|Q|ETH-USDT|142|13|157|95
1556564208970459560|Q|BTC-USDT|4493|79|4510|74
1556564209020459521|Q|BTC-USD|4992|47|5008|71
1556564209020459532|T|BTC-USDT|4510|36
1556564209020459608|Q|ETH-USD|211|26|216|58
1556564209020459611|Q|ETH-USDT|143|2|156|73
1556564209070459544|Q|ETH-USD|214|35|219|10
1556564209070459567|Q|BTC-USD|4993|19|5005|16
1556564209070459578|Q|ETH-USDT|140|48|153|41
1556564209070459603|Q|BTC-USDT|4498|84|4505|72
1556564209120459523|Q|ETH-USDT|146|94|152|3
1556564209120459585|Q|ETH-USD|212|77|221|12
1556564209120459615|Q|BTC-USD|4993|42|5005|70
1556564209120459615|T|BTC-USDT|4498|6
1556564209170459539|Q|BTC-USDT|4492|45|4506|20
1556564209170459572|Q|ETH-USDT|140|47|158|91
1556564209170459580|Q|ETH-USD|207|45|222|82
1556564209170459607|Q|BTC-USD|4999|36|5007|33
1556564209220459543|Q|ETH-USD|213|61|223|3
1556564209220459550|Q|ETH-USDT|145|66|158|24
1556564209220459563|Q|BTC-USDT|4495|67|4501|7
1556564209220459603|Q|BTC-USD|4997|39|5001|27
1556564209270459517|Q|BTC-USD|4995|13|5006|82
1556564209270459525|Q|ETH-USDT|148|65|155|96
1556564209270459527|Q|ETH-USD|209|85|224|15
1556564209270459599|Q|BTC-USDT|4491|88|4509|55
1556564209320459522|Q|BTC-USDT|4496|41|4502|38
1556564209320459565|Q|BTC-USD|4993|90|5004|73
1556564209320459570|Q|ETH-USDT|146|31|157|76
1556564209320459596|Q|ETH-USD|209|85|222|58
1556564209370459559|Q|BTC-USD|4995|54|5003|97
1556564209370459591|Q|BTC-USDT|4497|57|4504|92
1556564209370459597|Q|ETH-USDT|140|15|159|56
1556564209370459599|Q|ETH-USD|207|86|220|48
1556564209420459541|Q|ETH-USDT|148|40|153|70
1556564209420459581|Q|BTC-USDT|4499|51|4508|93
1556564209420459581|T|BTC-USD|5003|26
1556564209420459607|Q|ETH-USD|213|7|220|20
1556564209470459529|Q|ETH-USD|209|44|223|77
1556564209470459555|Q|BTC-USD|4997|60|5006|65
1556564209470459585|Q|ETH-USDT|148|1|156|100
1556564209470459592|Q|BTC-USDT|4496|46|4501|97
1556564209520459538|Q|ETH-USD|210|19|221|81
1556564209520459540|Q|BTC-USD|4997|18|5006|85
1556564209520459573|Q|BTC-USDT|4498|66|4503|61
1556564209520459596|Q|ETH-USDT|144|74|152|82
1556564209570459549|T|BTC-USD|5006|59
1556564209570459566|Q|ETH-USDT|149|1|156|65
1556564209570459574|Q|ETH-USD|206|74|222|95
1556564209570459585|Q|BTC-USDT|4494|3|4508|33
1556564209620459516|Q|BTC-USD|4992|45|5010|85
1556564209620459521|T|BTC-USDT|4494|3
1556564209620459578|Q|ETH-USDT|146|10|155|67
1556564209620459593|Q|ETH-USD|207|74|224|53
1556564209670459553|Q|BTC-USD|4997|23|5005|97
1556564209670459560|Q|BTC-USDT|4491|70|4510|78
1556564209670459563|Q|ETH-USDT|148|94|159|53
1556564209670459569|Q|ETH-USD|212|1|223|55
1556564209720459523|Q|ETH-USD|213|32|220|27
1556564209720459528|Q|BTC-USDT|4491|47|4510|42
1556564209720459577|Q|BTC-USD|4998|14|5001|70
1556564209720459587|Q|ETH-USDT|144|81|153|3
1556564209770459564|Q|ETH-USDT|145|1|157|13
1556564209770459579|Q|BTC-USDT|4492|52|4504|88
1556564209770459592|T|ETH-USD|220|27
1556564209770459600|Q|BTC-USD|4991|59|5006|8
1556564209820459544|Q|BTC-USDT|4497|33|4507|19
1556564209820459544|Q|ETH-USDT|144|5|154|22
1556564209820459551|T|BTC-USD|5006|8
1556564209820459592|Q|ETH-USD|211|39|217|34
1556564209870459523|Q|ETH-USD|214|44|225|14
1556564209870459590|Q|ETH-USDT|145|94|159|38
1556564209870459612|Q|BTC-USD|4995|22|5010|59
1556564209870459613|T|BTC-USDT|4497|6
1556564209920459564|Q|BTC-USDT|4491|26|4506|39
1556564209920459571|Q|ETH-USD|214|87|223|91
1556564209920459588|Q|ETH-USDT|143|87|157|23
1556564209920459602|Q|BTC-USD|4993|48|5002|91
1556564209970459516|Q|ETH-USDT|141|97|152|14
1556564209970459521|Q|BTC-USDT|4497|25|4509|20
1556564209970459552|Q|BTC-USD|4992|25|5008|66
1556564209970459585|T|ETH-USD|214|42
1556564210020459523|Q|BTC-USD|4999|84|5008|23
1556564210020459552|Q|ETH-USDT|140|99|152|38
1556564210020459598|T|ETH-USD|223|91
1556564210020459602|Q|BTC-USDT|4497|24|4509|55
1556564210070459521|Q|BTC-USDT|4494|10|4503|43
1556564210070459549|Q|ETH-USDT|145|92|158|58
1556564210070459583|T|ETH-USD|223|28
1556564210070459592|Q|BTC-USD|4990|17|5008|72
1556564210120459518|Q|BTC-USD|4998|84|5006|46
1556564210120459534|Q|BTC-USDT|4490|97|4506|79
1556564210120459567|Q|ETH-USD|213|85|224|79
1556564210120459596|Q|ETH-USDT|142|54|154|53
1556564210170459559|Q|ETH-USD|211|3|224|29
1556564210170459572|Q|BTC-USD|4996|75|5007|55
1556564210170459611|Q|ETH-USDT|143|17|152|66
1556564210170459613|Q|BTC-USDT|4492|70|4507|26
1556564210220459521|Q|BTC-USD|4993|54|5007|99
1556564210220459525|Q|BTC-USDT|4497|24|4505|72
1556564210220459545|Q|ETH-USD|210|67|225|49
1556564210220459581|Q|ETH-USDT|147|17|160|1
1556564210270459527|Q|BTC-USD|4994|10|5008|45
1556564210270459534|Q|BTC-USDT|4490|33|4503|49
1556564210270459546|T|ETH-USD|225|49
1556564210270459599|Q|ETH-USDT|144|43|159|99
1556564210320459522|T|BTC-USDT|4503|46
1556564210320459545|Q|BTC-USD|4997|21|5002|73
1556564210320459570|T|ETH-USDT|144|43
1556564210320459586|Q|ETH-USD|214|76|222|73
1556564210370459570|Q|BTC-USDT|4494|100|4505|41
1556564210370459595|Q|BTC-USD|4994|74|5006|8
1556564210370459599|Q|ETH-USD|207|50|225|11
1556564210370459610|T|ETH-USDT|159|60
1556564210420459540|Q|ETH-USD|214|46|225|80
1556564210420459564|Q|ETH-USDT|141|6|157|10
1556564210420459572|Q|BTC-USD|4991|74|5002|87
1556564210420459583|Q|BTC-USDT|4497|57|4504|22
1556564210470459528|Q|BTC-USDT|4497|33|4504|100
1556564210470459530|Q|ETH-USDT|149|46|160|91
1556564210470459546|Q|BTC-USD|4991|21|5009|23
1556564210470459567|T|ETH-USD|214|46
1556564210520459531|Q|ETH-USD|207|96|216|3
1556564210520459539|Q|BTC-USD|4998|99|5008|31
1556564210520459575|Q|BTC-USDT|4498|57|4510|45
1556564210520459577|T|ETH-USDT|160|52
1556564210570459541|Q|BTC-USDT|4493|42|4503|66
1556564210570459557|T|ETH-USDT|160|2
1556564210570459565|T|ETH-USD|207|73
1556564210570459605|Q|BTC-USD|4994|35|5002|46
1556564210620459531|Q|ETH-USD|206|81|216|93
1556564210620459562|Q|ETH-USDT|146|99|160|55
1556564210620459577|T|BTC-USD|5002|46
1556564210620459604|Q|BTC-USDT|4494|17|4507|9
1556564210670459521|Q|BTC-USDT|4492|67|4507|89
1556564210670459566|Q|ETH-USD|209|64|216|90
1556564210670459578|Q|ETH-USDT|147|98|151|100
1556564210670459598|Q|BTC-USD|4995|1|5009|30
1556564210720459544|Q|BTC-USD|4996|31|5009|89
1556564210720459586|Q|BTC-USDT|4491|38|4509|45
1556564210720459594|Q|ETH-USDT|142|63|153|28
1556564210720459596|Q|ETH-USD|211|32|219|18
1556564210770459519|Q|ETH-USDT|142|82|159|85
1556564210770459550|Q|ETH-USD|212|40|222|85
1556564210770459574|Q|BTC-USD|4993|19|5004|88
1556564210770459579|Q|BTC-USDT|4498|64|4509|71
1556564210820459519|Q|ETH-USD|212|84|222|13
1556564210820459537|Q|BTC-USD|4994|15|5010|63
1556564210820459553|Q|BTC-USDT|4493|95|4505|39
1556564210820459582|Q|ETH-USDT|142|14|159|47
1556564210870459566|T|BTC-USD|5010|63
1556564210870459568|Q|BTC-USDT|4492|36|4510|7
1556564210870459580|Q|ETH-USDT|145|36|153|48
1556564210870459590|Q|ETH-USD|209|13|223|53
1556564210920459540|T|ETH-USD|223|52
1556564210920459578|Q|ETH-USDT|143|13|152|89
1556564210920459579|Q|BTC-USD|4990|49|5009|13
1556564210920459589|Q|BTC-USDT|4492|96|4506|83
1556564210970459523|Q|ETH-USD|210|3|216|94
1556564210970459555|Q|BTC-USD|4996|17|5005|64
1556564210970459600|T|ETH-USDT|152|56
1556564210970459608|Q|BTC-USDT|4498|88|4507|69
1556564211020459546|Q|ETH-USDT|145|50|156|8
1556564211020459577|Q|ETH-USD|206|43|221|64
1556564211020459599|Q|BTC-USD|4997|52|5009|77
1556564211020459601|Q|BTC-USDT|4499|37|4505|81
1556564211070459526|Q|BTC-USDT|4491|96|4501|39
1556564211070459546|Q|ETH-USDT|146|1|153|78
1556564211070459582|Q|BTC-USD|4997|16|5005|37
1556564211070459612|Q|ETH-USD|207|82|221|25
1556564211120459547|Q|BTC-USD|4997|49|5010|66
1556564211120459558|Q|BTC-USDT|4492|43|4505|17
1556564211120459606|Q|ETH-USDT|145|84|159|64
1556564211120459612|Q|ETH-USD|206|80|219|69
1556564211170459526|Q|BTC-USD|4998|71|5009|97
1556564211170459553|T|ETH-USDT|159|33
1556564211170459554|T|BTC-USDT|4492|9
1556564211170459583|Q|ETH-USD|207|44|222|71
1556564211220459547|Q|BTC-USD|4999|10|5009|8
1556564211220459559|T|ETH-USD|222|35
1556564211220459563|Q|BTC-USDT|4497|98|4510|85
1556564211220459595|Q|ETH-USDT|146|64|153|68
1556564211270459535|Q|BTC-USD|4991|18|5006|64
1556564211270459538|Q|ETH-USDT|142|99|157|96
1556564211270459560|Q|ETH-USD|210|47|220|71
1556564211270459588|Q|BTC-USDT|4493|47|4502|13
1556564211320459520|Q|BTC-USD|4995|78|5003|42
1556564211320459521|T|BTC-USDT|4502|13
1556564211320459548|Q|ETH-USD|213|34|219|25
1556564211320459553|Q|ETH-USDT|143|64|160|86
1556564211370459525|Q|BTC-USD|4993|24|5005|98
1556564211370459526|Q|ETH-USDT|143|16|153|57
1556564211370459591|Q|ETH-USD|214|82|225|84
1556564211370459611|Q|BTC-USDT|4493|58|4509|87
1556564211420459516|Q|BTC-USDT|4498|97|4510|86
1556564211420459548|Q|ETH-USDT|149|71|153|43
1556564211420459558|Q|BTC-USD|4990|97|5002|63
1556564211420459574|Q|ETH-USD|206|81|221|95
1556564211470459521|T|ETH-USD|221|8
1556564211470459557|Q|ETH-USDT|141|69|152|19
1556564211470459569|Q|BTC-USDT|4499|66|4505|70
1556564211470459607|Q|BTC-USD|4990|63|5007|60
1556564211520459541|Q|ETH-USDT|143|85|160|49
1556564211520459556|Q|BTC-USD|4992|4|5007|18
1556564211520459572|T|BTC-USDT|4499|43
1556564211520459608|Q|ETH-USD|209|59|220|11
1556564211570459527|Q|BTC-USDT|4493|60|4505|77
1556564211570459538|Q|BTC-USD|4990|70|5009|8
1556564211570459584|Q|ETH-USD|209|69|220|15
1556564211570459605|T|ETH-USDT|160|3
1556564211620459523|Q|ETH-USD|206|66|221|96
1556564211620459528|Q|BTC-USDT|4497|26|4505|96
1556564211620459543|Q|ETH-USDT|141|3|153|58
1556564211620459607|T|BTC-USD|4990|53
1556564211670459518|Q|BTC-USD|4993|91|5009|75
1556564211670459568|Q|BTC-USDT|4494|19|4504|45
1556564211670459578|T|ETH-USD|206|66
1556564211670459587|Q|ETH-USDT|148|100|154|11
1556564211720459529|Q|BTC-USD|4993|77|5009|93
1556564211720459546|Q|BTC-USDT|4494|45|4509|48
1556564211720459599|Q|ETH-USDT|146|46|151|82
1556564211720459603|Q|ETH-USD|211|89|223|41
1556564211770459521|Q|BTC-USDT|4496|100|4507|71
1556564211770459580|Q|ETH-USD|214|54|224|45
1556564211770459603|Q|ETH-USDT|144|98|155|30
1556564211770459606|Q|BTC-USD|4998|59|5003|79
1556564211820459565|Q|BTC-USD|4990|69|5003|39
1556564211820459570|Q|ETH-USDT|145|33|151|27
1556564211820459577|Q|BTC-USDT|4499|71|4504|21
1556564211820459604|Q|ETH-USD|205|23|225|5
1556564211870459545|T|ETH-USD|205|23
1556564211870459549|Q|BTC-USDT|4498|64|4501|25
1556564211870459597|Q|ETH-USDT|141|31|158|17
1556564211870459603|Q|BTC-USD|4998|71|5010|6
1556564211920459548|Q|BTC-USDT|4499|10|4504|36
1556564211920459578|Q|ETH-USD|211|4|223|86
1556564211920459603|T|BTC-USD|4998|22
1556564211920459611|Q|ETH-USDT|146|38|154|91
1556564211970459521|Q|ETH-USDT|143|47|153|72
1556564211970459539|Q|BTC-USDT|4497|1|4502|27
1556564211970459582|Q|BTC-USD|4994|14|5006|17
1556564211970459588|Q|ETH-USD|210|60|218|42
1556564212020459525|T|ETH-USD|218|42
1556564212020459554|Q|BTC-USDT|4490|50|4502|6
1556564212020459576|Q|BTC-USD|4994|67|5009|32
1556564212020459602|Q|ETH-USDT|149|66|158|49
1556564212070459543|Q|ETH-USDT|140|98|153|42
1556564212070459550|Q|ETH-USD|208|8|216|37
1556564212070459594|T|BTC-USDT|4490|30
1556564212070459610|T|BTC-USD|4994|12
1556564212120459534|Q|ETH-USD|211|25|223|45
1556564212120459536|Q|ETH-USDT|149|89|158|13
1556564212120459563|T|BTC-USD|4994|67
1556564212120459608|T|BTC-USDT|4490|29
1556564212170459534|Q|ETH-USDT|142|13|160|39
1556564212170459595|Q|BTC-USDT|4490|81|4504|62
1556564212170459604|Q|BTC-USD|4991|52|5002|74
1556564212170459610|Q|ETH-USD|207|94|220|87
1556564212220459573|Q|ETH-USDT|146|81|157|84
1556564212220459577|Q|BTC-USD|4992|38|5010|74
1556564212220459578|Q|BTC-USDT|4499|90|4505|74
1556564212220459595|Q|ETH-USD|205|12|221|2
1556564212270459519|Q|BTC-USD|4992|94|5008|33
1556564212270459559|Q|ETH-USDT|148|36|157|77
1556564212270459579|T|BTC-USDT|4499|82
1556564212270459615|Q|ETH-USD|212|24|221|21
1556564212320459521|T|BTC-USDT|4499|90
1556564212320459573|Q|ETH-USDT|145|12|151|91
1556564212320459595|Q|ETH-USD|208|53|224|64
1556564212320459613|Q|BTC-USD|4996|38|5010|57
1556564212370459532|T|ETH-USD|224|50
1556564212370459541|T|ETH-USDT|151|87
1556564212370459542|Q|BTC-USD|4991|84|5001|5
1556564212370459574|Q|BTC-USDT|4499|41|4505|67
1556564212420459522|Q|ETH-USD|212|49|223|86
1556564212420459551|Q|ETH-USDT|141|99|154|52
1556564212420459559|T|BTC-USD|5001|5
1556564212420459593|Q|BTC-USDT|4498|98|4501|40
1556564212470459527|Q|BTC-USDT|4490|31|4507|55
1556564212470459541|Q|ETH-USDT|144|66|151|22
1556564212470459560|T|ETH-USD|223|79
1556564212470459567|T|BTC-USD|5001|5
1556564212520459555|Q|ETH-USDT|146|36|157|43
1556564212520459565|Q|ETH-USD|207|45|221|48
1556564212520459597|Q|BTC-USD|4995|98|5003|88
1556564212520459597|Q|BTC-USDT|4499|88|4506|74
1556564212570459533|T|ETH-USD|221|21
1556564212570459545|T|BTC-USDT|4499|22
1556564212570459561|Q|ETH-USDT|144|11|157|15
1556564212570459599|Q|BTC-USD|4999|98|5004|8
1556564212620459552|Q|BTC-USD|4997|17|5001|30
1556564212620459553|Q|ETH-USDT|145|93|158|25
1556564212620459582|Q|BTC-USDT|4497|92|4506|19
1556564212620459591|Q|ETH-USD|209|85|223|51
1556564212670459530|Q|ETH-USDT|141|56|154|75
1556564212670459535|Q|BTC-USD|4995|53|5008|69
1556564212670459559|Q|ETH-USD|205|86|220|99
1556564212670459582|Q|BTC-USDT|4499|1|4501|45
1556564212720459548|T|ETH-USD|205|13
1556564212720459562|T|BTC-USD|5008|9
1556564212720459565|Q|BTC-USDT|4495|82|4510|71
1556564212720459586|Q|ETH-USDT|140|25|157|44
1556564212770459528|Q|BTC-USD|4995|57|5004|27
1556564212770459530|Q|BTC-USDT|4495|3|4507|24
1556564212770459585|Q|ETH-USDT|146|100|154|29
1556564212770459595|T|ETH-USD|205|27
1556564212820459528|Q|BTC-USD|4995|72|5008|29
1556564212820459547|Q|ETH-USD|214|67|220|14
1556564212820459575|T|BTC-USDT|4495|3
1556564212820459600|Q|ETH-USDT|147|49|151|32
1556564212870459519|Q|BTC-USD|4994|65|5007|42
1556564212870459535|Q|BTC-USDT|4499|4|4502|91
1556564212870459561|Q|ETH-USD|209|16|224|34
1556564212870459567|Q|ETH-USDT|146|58|154|52
1556564212920459518|Q|ETH-USDT|146|54|154|17
1556564212920459539|T|ETH-USD|224|34
1556564212920459563|Q|BTC-USDT|4496|19|4503|96
1556564212920459581|T|BTC-USD|4994|65
1556564212970459539|Q|BTC-USDT|4496|58|4506|3
1556564212970459544|Q|ETH-USD|211|87|218|54
1556564212970459547|Q|ETH-USDT|144|79|158|33
1556564212970459575|Q|BTC-USD|4995|24|5008|85
1556564213020459520|Q|ETH-USD|208|74|222|72
1556564213020459544|Q|BTC-USDT|4494|1|4509|23
1556564213020459570|Q|ETH-USDT|147|56|158|15
1556564213020459571|T|BTC-USD|5008|27
1556564213070459516|Q|ETH-USD|212|1|224|45
1556564213070459519|Q|BTC-USD|4995|58|5006|33
1556564213070459553|T|BTC-USDT|4494|1
1556564213070459580|Q|ETH-USDT|148|49|160|20
1556564213120459516|Q|BTC-USDT|4491|78|4508|53
1556564213120459559|Q|ETH-USDT|149|26|159|59
1556564213120459564|Q|ETH-USD|208|55|225|95
1556564213120459613|Q|BTC-USD|4996|86|5004|92
1556564213170459526|T|BTC-USDT|4491|27
1556564213170459545|Q|ETH-USDT|145|14|157|3
1556564213170459576|Q|BTC-USD|4995|14|5007|88
1556564213170459581|Q|ETH-USD|209|28|219|10
1556564213220459528|Q|ETH-USDT|142|99|154|74
1556564213220459566|Q|ETH-USD|212|46|218|39
1556564213220459581|Q|BTC-USDT|4497|29|4506|3
1556564213220459583|Q|BTC-USD|4993|61|5005|63
1556564213270459526|Q|ETH-USDT|144|25|160|35
1556564213270459561|Q|BTC-USDT|4494|48|4506|56
1556564213270459581|T|BTC-USD|4993|61
1556564213270459609|T|ETH-USD|218|21
1556564213320459527|T|BTC-USDT|4506|11
1556564213320459536|T|ETH-USDT|160|35
1556564213320459549|Q|ETH-USD|209|72|217|89
1556564213320459558|T|BTC-USD|5005|63
1556564213370459559|Q|ETH-USD|211|38|225|92
1556564213370459577|Q|BTC-USD|4996|43|5010|83
1556564213370459589|Q|ETH-USDT|144|72|159|9
1556564213370459610|Q|BTC-USDT|4496|57|4501|18
1556564213420459528|Q|ETH-USDT|141|100|160|57
1556564213420459529|Q|BTC-USD|4990|64|5010|74
1556564213420459560|Q|ETH-USD|205|20|216|51
1556564213420459582|Q|BTC-USDT|4495|26|4508|44
1556564213470459520|Q|BTC-USD|4997|48|5001|3
1556564213470459589|Q|ETH-USD|211|100|216|53
1556564213470459594|Q|BTC-USDT|4499|14|4506|75
1556564213470459613|Q|ETH-USDT|144|70|157|30
1556564213520459534|Q|BTC-USDT|4499|73|4506|65
1556564213520459586|Q|ETH-USD|210|31|218|87
1556564213520459588|T|ETH-USDT|144|66
1556564213520459599|Q|BTC-USD|4996|32|5010|46
1556564213570459570|Q|BTC-USDT|4493|59|4507|78
1556564213570459590|Q|BTC-USD|4990|39|5002|76
1556564213570459610|T|ETH-USD|218|40
1556564213570459613|Q|ETH-USDT|142|4|152|52
1556564213620459534|Q|BTC-USD|4992|83|5002|55
1556564213620459553|Q|ETH-USD|207|85|221|17
1556564213620459580|Q|BTC-USDT|4497|17|4510|55
1556564213620459584|Q|ETH-USDT|146|52|158|16
1556564213670459519|Q|BTC-USDT|4492|56|4501|46
1556564213670459522|Q|ETH-USDT|143|78|152|51
1556564213670459588|Q|ETH-USD|209|13|222|56
