1556564226020459614|Q|BTC-USDT|4490|10|4510|83
1556564226070459557|Q|BTC-USDT|4491|77|4507|18
1556564226120459596|Q|BTC-USDT|4491|36|4507|78
1556564226170459557|T|BTC-USDT|4507|78
1556564226220459613|T|BTC-USDT|4507|78
1556564226270459519|Q|BTC-USDT|4495|8|4510|30
1556564226320459577|Q|BTC-USDT|4494|19|4509|21
1556564226370459608|Q|BTC-USDT|4496|61|4501|35
1556564226420459532|Q|BTC-USDT|4498|35|4508|55
1556564226470459583|T|BTC-USDT|4498|35
1556564226520459604|Q|BTC-USDT|4496|61|4506|81
1556564226570459518|T|BTC-USDT|4506|63
1556564226620459610|Q|BTC-USDT|4495|57|4509|65
1556564226670459570|Q|BTC-USDT|4497|48|4502|33
1556564226720459580|Q|BTC-USDT|4494|63|4503|94
1556564226770459605|Q|BTC-USDT|4493|4|4505|60
1556564226820459551|Q|BTC-USDT|4491|8|4507|35
1556564226870459587|Q|BTC-USDT|4499|86|4507|6
1556564226920459615|Q|BTC-USDT|4493|84|4504|12
1556564226970459581|T|BTC-USDT|4493|64
1556564227020459528|T|BTC-USDT|4504|12
1556564227070459517|Q|BTC-USDT|4494|19|4505|31
1556564227120459570|T|BTC-USDT|4494|19
1556564227170459545|Q|BTC-USDT|4498|60|4504|31
1556564227220459554|Q|BTC-USDT|4494|20|4506|4
1556564227270459553|Q|BTC-USDT|4493|89|4504|49
1556564227320459546|Q|BTC-USDT|4499|75|4501|2
1556564227370459611|T|BTC-USDT|4499|26
1556564227420459516|Q|BTC-USDT|4492|18|4503|67
1556564227470459603|T|BTC-USDT|4492|18
1556564227520459526|T|BTC-USDT|4492|18
1556564227570459545|Q|BTC-USDT|4492|39|4505|86
1556564227620459573|T|BTC-USDT|4492|35
1556564227670459521|T|BTC-USDT|4492|39
1556564227720459532|T|BTC-USDT|4492|39
1556564227770459536|Q|BTC-USDT|4494|51|4510|51
1556564227820459550|Q|BTC-USDT|4493|63|4503|77
1556564227870459550|T|BTC-USDT|4503|28
1556564227920459592|Q|BTC-USDT|4499|16|4502|42
1556564227970459545|T|BTC-USDT|4499|16
1556564228020459584|Q|BTC-USDT|4496|75|4508|13
1556564228070459517|Q|BTC-USDT|4493|92|4508|30
1556564228120459570|Q|BTC-USDT|4499|17|4510|50
1556564228170459602|T|BTC-USDT|4510|50
1556564228220459577|Q|BTC-USDT|4499|25|4502|43
1556564228270459573|Q|BTC-USDT|4492|51|4506|55
1556564228320459557|Q|BTC-USDT|4499|31|4508|98
1556564228370459546|Q|BTC-USDT|4490|4|4505|33
1556564228420459598|Q|BTC-USDT|4497|90|4510|24
1556564228470459530|Q|BTC-USDT|4494|73|4506|55
1556564228520459536|Q|BTC-USDT|4498|61|4508|83
1556564228570459615|Q|BTC-USDT|4496|17|4501|68
1556564228620459590|Q|BTC-USDT|4496|58|4510|31
1556564228670459522|Q|BTC-USDT|4493|93|4505|67
1556564228720459550|Q|BTC-USDT|4499|54|4507|49
1556564228770459537|Q|BTC-USDT|4492|37|4506|64
1556564228820459532|Q|BTC-USDT|4491|74|4506|9
1556564228870459523|Q|BTC-USDT|4494|22|4507|73
1556564228920459537|Q|BTC-USDT|4490|77|4503|93
1556564228970459611|Q|BTC-USDT|4499|99|4501|2
1556564229020459576|T|BTC-USDT|4501|2
1556564229070459584|Q|BTC-USDT|4497|90|4509|15
1556564229120459610|Q|BTC-USDT|4490|35|4502|75
1556564229170459611|Q|BTC-USDT|4493|69|4504|63
1556564229220459593|Q|BTC-USDT|4497|15|4504|43
1556564229270459556|Q|BTC-USDT|4496|68|4509|13
1556564229320459589|Q|BTC-USDT|4495|100|4509|98
1556564229370459542|Q|BTC-USDT|4497|96|4509|66
1556564229420459529|Q|BTC-USDT|4493|48|4502|26
1556564229470459564|Q|BTC-USDT|4496|26|4508|49
1556564229520459596|Q|BTC-USDT|4496|60|4504|21
1556564229570459577|Q|BTC-USDT|4496|89|4506|35
1556564229620459525|Q|BTC-USDT|4494|59|4507|68
1556564229670459606|Q|BTC-USDT|4491|56|4504|55
1556564229720459593|Q|BTC-USDT|4494|96|4502|32
1556564229770459533|Q|BTC-USDT|4496|90|4505|71
1556564229820459567|Q|BTC-USDT|4490|60|4510|18
1556564229870459542|Q|BTC-USDT|4493|88|4510|95
1556564229920459609|T|BTC-USDT|4510|26
1556564229970459540|Q|BTC-USDT|4493|4|4506|97
1556564230020459600|Q|BTC-USDT|4493|96|4503|33
1556564230070459598|Q|BTC-USDT|4498|67|4505|23
1556564230120459531|Q|BTC-USDT|4494|90|4504|84
1556564230170459615|Q|BTC-USDT|4491|16|4510|25
1556564230220459572|Q|BTC-USDT|4492|65|4503|79
1556564230270459548|Q|BTC-USDT|4499|8|4501|51
1556564230320459568|Q|BTC-USDT|4493|34|4509|83
1556564230370459552|T|BTC-USDT|4509|27
1556564230420459589|Q|BTC-USDT|4491|82|4509|8
1556564230470459551|Q|BTC-USDT|4494|58|4509|66
1556564230520459572|Q|BTC-USDT|4498|3|4508|1
1556564230570459579|Q|BTC-USDT|4491|99|4507|39
1556564230620459585|Q|BTC-USDT|4494|72|4510|35
1556564230670459565|Q|BTC-USDT|4497|86|4504|2
1556564230720459577|T|BTC-USDT|4504|2
1556564230770459609|Q|BTC-USDT|4490|25|4509|63
1556564230820459585|Q|BTC-USDT|4497|75|4502|9
1556564230870459608|Q|BTC-USDT|4495|27|4506|37
1556564230920459590|Q|BTC-USDT|4491|97|4505|54
1556564230970459546|Q|BTC-USDT|4494|58|4506|84
1556564231020459576|Q|BTC-USDT|4491|54|4508|31
1556564231070459547|Q|BTC-USDT|4493|43|4501|45
1556564231120459597|Q|BTC-USDT|4490|37|4509|96
1556564231170459520|Q|BTC-USDT|4491|100|4504|59
1556564231220459521|Q|BTC-USDT|4497|54|4507|31
1556564231270459584|Q|BTC-USDT|4499|58|4508|31
1556564231320459588|Q|BTC-USDT|4498|40|4504|73
1556564231370459587|Q|BTC-USDT|4497|43|4504|64
1556564231420459540|Q|BTC-USDT|4491|75|4503|19
1556564231470459580|Q|BTC-USDT|4490|4|4510|58
1556564231520459595|Q|BTC-USDT|4490|46|4503|87
1556564231570459591|Q|BTC-USDT|4495|62|4510|68
1556564231620459544|Q|BTC-USDT|4496|9|4501|90
1556564231670459544|Q|BTC-USDT|4492|71|4502|76
1556564231720459518|Q|BTC-USDT|4492|8|4506|38
1556564231770459608|Q|BTC-USDT|4491|100|4508|74
1556564231820459586|Q|BTC-USDT|4492|32|4503|49
1556564231870459589|Q|BTC-USDT|4491|82|4503|65
1556564231920459578|Q|BTC-USDT|4492|3|4505|93
1556564231970459589|Q|BTC-USDT|4490|99|4506|85
1556564232020459566|T|BTC-USDT|4490|86
1556564232070459613|T|BTC-USDT|4506|52
1556564232120459549|Q|BTC-USDT|4492|100|4507|82
1556564232170459530|Q|BTC-USDT|4497|100|4503|30
1556564232220459541|Q|BTC-USDT|4490|88|4502|90
1556564232270459593|T|BTC-USDT|4490|67
1556564232320459573|Q|BTC-USDT|4495|62|4507|57
1556564232370459525|T|BTC-USDT|4495|62
1556564232420459593|Q|BTC-USDT|4495|83|4503|97
1556564232470459520|Q|BTC-USDT|4492|32|4506|78
1556564232520459571|Q|BTC-USDT|4495|30|4505|52
1556564232570459533|Q|BTC-USDT|4497|21|4505|61
1556564232620459569|T|BTC-USDT|4497|21
1556564232670459520|Q|BTC-USDT|4495|93|4510|31
1556564232720459605|T|BTC-USDT|4495|44
1556564232770459573|T|BTC-USDT|4510|31
1556564232820459582|Q|BTC-USDT|4490|79|4502|75
1556564232870459600|T|BTC-USDT|4490|58
1556564232920459563|Q|BTC-USDT|4491|33|4508|4
1556564232970459550|Q|BTC-USDT|4494|33|4504|25
1556564233020459571|Q|BTC-USDT|4498|11|4505|87
1556564233070459549|T|BTC-USDT|4505|27
1556564233120459591|Q|BTC-USDT|4490|27|4507|33
1556564233170459582|Q|BTC-USDT|4496|96|4505|61
1556564233220459606|Q|BTC-USDT|4493|63|4502|73
1556564233270459580|Q|BTC-USDT|4492|18|4501|42
1556564233320459521|Q|BTC-USDT|4497|53|4502|73
1556564233370459534|Q|BTC-USDT|4492|20|4502|67
1556564233420459612|Q|BTC-USDT|4492|59|4510|46
1556564233470459550|Q|BTC-USDT|4498|65|4503|6
1556564233520459530|Q|BTC-USDT|4492|81|4506|99
1556564233570459595|Q|BTC-USDT|4497|93|4506|54
1556564233620459529|T|BTC-USDT|4506|54
1556564233670459584|Q|BTC-USDT|4497|67|4504|9
1556564233720459587|Q|BTC-USDT|4496|35|4502|89
1556564233770459585|Q|BTC-USDT|4491|12|4506|54
1556564233820459561|Q|BTC-USDT|4497|84|4505|5
1556564233870459612|Q|BTC-USDT|4493|15|4502|24
1556564233920459540|Q|BTC-USDT|4497|77|4505|45
1556564233970459518|Q|BTC-USDT|4494|41|4501|66
1556564234020459578|Q|BTC-USDT|4496|12|4509|8
1556564234070459610|T|BTC-USDT|4509|8
1556564234120459576|Q|BTC-USDT|4498|46|4501|91
1556564234170459545|Q|BTC-USDT|4494|63|4501|92
1556564234220459539|Q|BTC-USDT|4498|91|4507|95
1556564234270459518|T|BTC-USDT|4498|23
1556564234320459594|Q|BTC-USDT|4493|17|4509|41
1556564234370459530|Q|BTC-USDT|4494|44|4502|38
1556564234420459585|Q|BTC-USDT|4490|75|4506|36
1556564234470459580|Q|BTC-USDT|4491|82|4506|99
1556564234520459539|Q|BTC-USDT|4492|20|4510|10
1556564234570459531|Q|BTC-USDT|4496|94|4509|79
1556564234620459551|Q|BTC-USDT|4492|72|4507|74
1556564234670459592|Q|BTC-USDT|4495|77|4501|60
1556564234720459524|Q|BTC-USDT|4494|65|4506|25
1556564234770459528|Q|BTC-USDT|4492|64|4509|38
1556564234820459593|Q|BTC-USDT|4497|43|4502|44
1556564234870459612|Q|BTC-USDT|4496|86|4503|38
1556564234920459564|Q|BTC-USDT|4498|60|4510|13
1556564234970459591|Q|BTC-USDT|4495|2|4510|45
1556564235020459588|T|BTC-USDT|4510|45
1556564235070459558|T|BTC-USDT|4510|45
1556564235120459573|Q|BTC-USDT|4496|22|4509|5
1556564235170459531|Q|BTC-USDT|4493|18|4507|58
1556564235220459572|Q|BTC-USDT|4496|30|4503|64
1556564235270459598|Q|BTC-USDT|4497|16|4505|3
1556564235320459603|Q|BTC-USDT|4490|11|4504|26
1556564235370459554|Q|BTC-USDT|4495|49|4510|53
1556564235420459597|Q|BTC-USDT|4496|85|4504|72
1556564235470459599|Q|BTC-USDT|4494|4|4503|38
1556564235520459530|Q|BTC-USDT|4495|59|4508|68
1556564235570459534|T|BTC-USDT|4495|25
1556564235620459595|Q|BTC-USDT|4493|8|4509|46
1556564235670459528|Q|BTC-USDT|4492|75|4506|57
1556564235720459541|Q|BTC-USDT|4496|43|4505|69
1556564235770459536|T|BTC-USDT|4505|40
1556564235820459555|Q|BTC-USDT|4499|29|4508|87
1556564235870459520|Q|BTC-USDT|4495|67|4507|54
1556564235920459596|Q|BTC-USDT|4499|24|4505|62
1556564235970459613|Q|BTC-USDT|4496|85|4508|63
1556564236020459535|Q|BTC-USDT|4493|71|4501|100
1556564236070459578|Q|BTC-USDT|4498|72|4502|63
1556564236120459613|T|BTC-USDT|4498|8
1556564236170459609|Q|BTC-USDT|4496|59|4501|93
1556564236220459601|Q|BTC-USDT|4496|44|4509|79
1556564236270459614|Q|BTC-USDT|4499|18|4502|28
1556564236320459543|Q|BTC-USDT|4491|57|4509|5
1556564236370459610|Q|BTC-USDT|4495|21|4501|76
1556564236420459585|Q|BTC-USDT|4494|85|4508|35
1556564236470459578|Q|BTC-USDT|4495|68|4504|21
1556564236520459520|Q|BTC-USDT|4492|72|4504|87
1556564236570459596|Q|BTC-USDT|4496|55|4503|64
1556564236620459521|Q|BTC-USDT|4498|95|4509|17
1556564236670459544|Q|BTC-USDT|4495|8|4505|95
1556564236720459609|Q|BTC-USDT|4494|46|4510|53
1556564236770459537|Q|BTC-USDT|4496|56|4504|14
1556564236820459611|Q|BTC-USDT|4497|27|4506|72
1556564236870459589|Q|BTC-USDT|4491|87|4510|45
1556564236920459602|Q|BTC-USDT|4499|4|4506|98
1556564236970459530|Q|BTC-USDT|4495|7|4510|59
1556564237020459518|Q|BTC-USDT|4496|2|4505|32
1556564237070459574|Q|BTC-USDT|4499|43|4509|25
1556564237120459562|Q|BTC-USDT|4491|75|4501|25
1556564237170459601|T|BTC-USDT|4491|73
1556564237220459532|Q|BTC-USDT|4493|23|4508|89
1556564237270459560|Q|BTC-USDT|4495|86|4503|91
1556564237320459602|Q|BTC-USDT|4495|54|4505|23
1556564237370459570|Q|BTC-USDT|4493|3|4509|86
1556564237420459542|Q|BTC-USDT|4490|93|4506|66
1556564237470459549|Q|BTC-USDT|4499|32|4509|43
1556564237520459572|Q|BTC-USDT|4493|78|4507|23
1556564237570459545|Q|BTC-USDT|4495|55|4502|39
1556564237620459518|Q|BTC-USDT|4495|85|4509|13
1556564237670459551|Q|BTC-USDT|4491|29|4505|78
1556564237720459571|Q|BTC-USDT|4496|16|4506|47
1556564237770459596|Q|BTC-USDT|4495|81|4502|52
1556564237820459565|Q|BTC-USDT|4494|72|4509|25
1556564237870459562|Q|BTC-USDT|4497|54|4508|72
1556564237920459574|Q|BTC-USDT|4498|13|4501|74
1556564237970459601|Q|BTC-USDT|4490|68|4508|67
1556564238020459543|Q|BTC-USDT|4494|69|4503|77
1556564238070459547|Q|BTC-USDT|4492|95|4509|66
1556564238120459525|Q|BTC-USDT|4494|7|4506|31
1556564238170459520|Q|BTC-USDT|4496|35|4503|82
1556564238220459534|T|BTC-USDT|4496|35
1556564238270459531|Q|BTC-USDT|4493|25|4503|73
1556564238320459570|Q|BTC-USDT|4493|13|4501|41
1556564238370459609|T|BTC-USDT|4493|13
1556564238420459578|Q|BTC-USDT|4499|74|4506|47
1556564238470459594|T|BTC-USDT|4499|13
1556564238520459528|Q|BTC-USDT|4495|4|4503|12
1556564238570459587|Q|BTC-USDT|4499|69|4510|85
1556564238620459525|Q|BTC-USDT|4495|63|4507|40
1556564238670459611|Q|BTC-USDT|4497|41|4504|75
1556564238720459576|T|BTC-USDT|4497|27
1556564238770459516|Q|BTC-USDT|4491|14|4509|58
1556564238820459535|Q|BTC-USDT|4491|84|4507|30
1556564238870459568|T|BTC-USDT|4491|52
1556564238920459588|Q|BTC-USDT|4495|9|4503|99
1556564238970459597|Q|BTC-USDT|4496|61|4503|50
1556564239020459537|Q|BTC-USDT|4497|64|4501|53
1556564239070459535|Q|BTC-USDT|4495|18|4508|21
1556564239120459606|Q|BTC-USDT|4496|3|4509|44
1556564239170459564|Q|BTC-USDT|4492|72|4509|2
1556564239220459549|Q|BTC-USDT|4493|24|4503|20
1556564239270459575|Q|BTC-USDT|4497|78|4510|83
1556564239320459545|T|BTC-USDT|4510|76
1556564239370459602|Q|BTC-USDT|4493|72|4506|8
1556564239420459561|T|BTC-USDT|4506|8
1556564239470459605|Q|BTC-USDT|4491|75|4507|99
1556564239520459564|Q|BTC-USDT|4495|89|4506|29
1556564239570459556|Q|BTC-USDT|4491|22|4505|3
1556564239620459516|Q|BTC-USDT|4491|72|4509|33
1556564239670459578|Q|BTC-USDT|4490|98|4507|39
1556564239720459537|Q|BTC-USDT|4494|92|4501|80
1556564239770459564|Q|BTC-USDT|4496|33|4501|29
1556564239820459579|Q|BTC-USDT|4498|40|4509|62
1556564239870459571|Q|BTC-USDT|4494|65|4507|57
1556564239920459550|Q|BTC-USDT|4490|45|4502|77
1556564239970459561|Q|BTC-USDT|4496|58|4504|46
1556564240020459598|Q|BTC-USDT|4494|75|4508|31
1556564240070459572|Q|BTC-USDT|4494|24|4505|32
1556564240120459598|Q|BTC-USDT|4498|55|4505|37
1556564240170459609|Q|BTC-USDT|4493|2|4503|91
1556564240220459558|Q|BTC-USDT|4492|20|4505|52
1556564240270459560|Q|BTC-USDT|4492|19|4510|18
1556564240320459571|Q|BTC-USDT|4494|58|4502|17
1556564240370459529|Q|BTC-USDT|4494|48|4510|61
1556564240420459561|Q|BTC-USDT|4497|92|4501|58
1556564240470459611|Q|BTC-USDT|4495|14|4502|10
1556564240520459590|T|BTC-USDT|4502|6
1556564240570459594|Q|BTC-USDT|4491|28|4503|60
1556564240620459568|Q|BTC-USDT|4495|96|4504|90
1556564240670459579|T|BTC-USDT|4495|20
1556564240720459604|Q|BTC-USDT|4490|52|4509|48
1556564240770459541|Q|BTC-USDT|4492|100|4509|33
1556564240820459529|Q|BTC-USDT|4493|84|4501|47
1556564240870459554|Q|BTC-USDT|4490|3|4508|54
1556564240920459591|T|BTC-USDT|4490|3
1556564240970459610|Q|BTC-USDT|4492|41|4503|88
1556564241020459548|T|BTC-USDT|4492|38
1556564241070459565|Q|BTC-USDT|4495|60|4509|32
1556564241120459568|Q|BTC-USDT|4497|94|4509|100
1556564241170459567|Q|BTC-USDT|4491|24|4509|87
1556564241220459596|Q|BTC-USDT|4499|41|4506|9
1556564241270459562|T|BTC-USDT|4506|9
1556564241320459553|T|BTC-USDT|4506|9
1556564241370459608|T|BTC-USDT|4506|9
1556564241420459587|Q|BTC-USDT|4493|4|4509|40
1556564241470459597|Q|BTC-USDT|4490|26|4502|90
1556564241520459544|Q|BTC-USDT|4490|43|4503|39
1556564241570459547|T|BTC-USDT|4503|39
1556564241620459605|Q|BTC-USDT|4494|88|4501|9
1556564241670459561|Q|BTC-USDT|4491|41|4503|47
1556564241720459516|T|BTC-USDT|4503|40
1556564241770459557|Q|BTC-USDT|4497|74|4501|96
1556564241820459537|Q|BTC-USDT|4490|57|4510|37
1556564241870459584|Q|BTC-USDT|4499|36|4508|77
1556564241920459555|Q|BTC-USDT|4498|66|4510|46
1556564241970459582|Q|BTC-USDT|4496|37|4506|75
1556564242020459599|Q|BTC-USDT|4493|12|4504|61
1556564242070459545|Q|BTC-USDT|4492|37|4509|48
1556564242120459606|Q|BTC-USDT|4490|45|4506|12
1556564242170459559|Q|BTC-USDT|4499|13|4510|21
1556564242220459600|Q|BTC-USDT|4498|56|4507|11
1556564242270459534|Q|BTC-USDT|4490|63|4506|75
1556564242320459531|Q|BTC-USDT|4498|19|4505|31
1556564242370459596|Q|BTC-USDT|4490|46|4501|90
1556564242420459573|Q|BTC-USDT|4492|36|4506|92
1556564242470459578|Q|BTC-USDT|4492|69|4506|53
1556564242520459561|Q|BTC-USDT|4491|88|4508|68
1556564242570459612|Q|BTC-USDT|4499|9|4504|14
1556564242620459519|Q|BTC-USDT|4490|50|4503|52
1556564242670459541|Q|BTC-USDT|4497|10|4503|94
1556564242720459573|Q|BTC-USDT|4492|34|4506|73
1556564242770459539|Q|BTC-USDT|4494|74|4505|17
1556564242820459548|Q|BTC-USDT|4498|96|4502|42
1556564242870459579|Q|BTC-USDT|4493|81|4504|22
1556564242920459581|T|BTC-USDT|4504|1
1556564242970459603|Q|BTC-USDT|4496|99|4510|14
1556564243020459544|T|BTC-USDT|4510|14
1556564243070459541|T|BTC-USDT|4510|14
1556564243120459562|T|BTC-USDT|4496|83
1556564243170459518|Q|BTC-USDT|4494|7|4507|96
1556564243220459556|Q|BTC-USDT|4491|61|4505|50
1556564243270459567|Q|BTC-USDT|4495|30|4508|53
1556564243320459532|Q|BTC-USDT|4490|40|4504|33
1556564243370459578|Q|BTC-USDT|4498|19|4509|99
1556564243420459520|T|BTC-USDT|4498|19
1556564243470459544|Q|BTC-USDT|4491|18|4501|76
1556564243520459610|T|BTC-USDT|4501|76
1556564243570459601|T|BTC-USDT|4501|42
1556564243620459536|Q|BTC-USDT|4496|76|4504|57
1556564243670459530|Q|BTC-USDT|4497|55|4510|3
1556564243720459611|Q|BTC-USDT|4492|96|4507|74
1556564243770459549|Q|BTC-USDT|4498|28|4503|96
1556564243820459525|Q|BTC-USDT|4496|51|4508|50
1556564243870459516|Q|BTC-USDT|4491|52|4505|64
1556564243920459588|Q|BTC-USDT|4497|34|4506|45
1556564243970459595|Q|BTC-USDT|4493|45|4509|85
1556564244020459578|Q|BTC-USDT|4498|28|4501|27
1556564244070459578|Q|BTC-USDT|4492|84|4502|58
1556564244120459584|Q|BTC-USDT|4495|34|4510|69
1556564244170459558|Q|BTC-USDT|4497|76|4506|10
1556564244220459594|Q|BTC-USDT|4497|96|4502|82
1556564244270459532|Q|BTC-USDT|4496|60|4509|72
1556564244320459532|T|BTC-USDT|4496|60
1556564244370459555|Q|BTC-USDT|4498|74|4505|25
1556564244420459611|Q|BTC-USDT|4490|48|4510|85
1556564244470459529|Q|BTC-USDT|4499|6|4507|73
1556564244520459557|T|BTC-USDT|4507|73
1556564244570459524|Q|BTC-USDT|4493|21|4506|40
1556564244620459604|Q|BTC-USDT|4495|70|4506|42
1556564244670459581|T|BTC-USDT|4495|34
1556564244720459537|Q|BTC-USDT|4498|43|4509|2
1556564244770459576|T|BTC-USDT|4509|2
1556564244820459579|Q|BTC-USDT|4495|20|4506|27
1556564244870459542|Q|BTC-USDT|4492|75|4504|80
1556564244920459572|Q|BTC-USDT|4496|23|4501|72
1556564244970459548|Q|BTC-USDT|4497|35|4501|94
1556564245020459520|Q|BTC-USDT|4492|28|4501|73
1556564245070459545|Q|BTC-USDT|4490|85|4502|7
1556564245120459577|Q|BTC-USDT|4498|16|4503|34
1556564245170459555|Q|BTC-USDT|4498|88|4505|81
1556564245220459518|Q|BTC-USDT|4492|35|4510|83
1556564245270459607|Q|BTC-USDT|4490|10|4506|42
1556564245320459548|Q|BTC-USDT|4493|66|4505|2
1556564245370459608|Q|BTC-USDT|4499|45|4502|65
1556564245420459586|Q|BTC-USDT|4493|31|4510|93
1556564245470459538|Q|BTC-USDT|4491|48|4509|28
1556564245520459574|Q|BTC-USDT|4490|54|4507|14
1556564245570459555|Q|BTC-USDT|4492|21|4501|51
1556564245620459599|Q|BTC-USDT|4491|2|4508|5
1556564245670459572|Q|BTC-USDT|4499|53|4510|2
1556564245720459598|Q|BTC-USDT|4491|20|4505|91
1556564245770459555|Q|BTC-USDT|4495|61|4506|13
1556564245820459545|T|BTC-USDT|4495|42
1556564245870459609|Q|BTC-USDT|4497|19|4506|12
1556564245920459576|Q|BTC-USDT|4494|65|4505|6
1556564245970459557|Q|BTC-USDT|4497|42|4504|3
1556564246020459585|Q|BTC-USDT|4493|8|4505|85
1556564246070459537|Q|BTC-USDT|4490|5|4503|9
1556564246120459561|Q|BTC-USDT|4497|98|4505|20
1556564246170459612|Q|BTC-USDT|4492|50|4505|33
1556564246220459566|Q|BTC-USDT|4490|46|4510|97
1556564246270459518|Q|BTC-USDT|4492|73|4502|40
1556564246320459605|Q|BTC-USDT|4494|89|4501|15
1556564246370459585|T|BTC-USDT|4501|15
1556564246420459533|Q|BTC-USDT|4498|83|4502|53
1556564246470459553|T|BTC-USDT|4498|20
1556564246520459550|Q|BTC-USDT|4490|10|4504|21
1556564246570459556|T|BTC-USDT|4490|1
1556564246620459526|Q|BTC-USDT|4493|45|4509|74
1556564246670459583|T|BTC-USDT|4509|60
1556564246720459587|Q|BTC-USDT|4493|66|4509|40
1556564246770459564|Q|BTC-USDT|4499|76|4503|23
1556564246820459546|Q|BTC-USDT|4498|19|4507|6
1556564246870459604|Q|BTC-USDT|4499|87|4510|81
1556564246920459593|Q|BTC-USDT|4495|18|4510|59
1556564246970459519|Q|BTC-USDT|4490|18|4508|62
1556564247020459572|Q|BTC-USDT|4494|70|4509|33
1556564247070459614|Q|BTC-USDT|4492|83|4501|91
1556564247120459606|Q|BTC-USDT|4495|21|4506|83
1556564247170459606|Q|BTC-USDT|4493|28|4503|82
1556564247220459532|Q|BTC-USDT|4491|2|4502|37
1556564247270459615|Q|BTC-USDT|4490|57|4508|69
1556564247320459579|Q|BTC-USDT|4499|58|4510|3
1556564247370459584|Q|BTC-USDT|4497|23|4509|87
1556564247420459536|Q|BTC-USDT|4499|40|4509|37
1556564247470459605|Q|BTC-USDT|4491|96|4503|72
1556564247520459608|T|BTC-USDT|4491|20
1556564247570459587|Q|BTC-USDT|4497|74|4507|26
1556564247620459560|T|BTC-USDT|4497|69
1556564247670459566|Q|BTC-USDT|4493|85|4508|91
1556564247720459543|Q|BTC-USDT|4496|30|4507|17
1556564247770459602|Q|BTC-USDT|4494|83|4502|58
1556564247820459518|Q|BTC-USDT|4492|84|4503|45
1556564247870459586|Q|BTC-USDT|4495|95|4507|47
1556564247920459607|T|BTC-USDT|4507|47
1556564247970459589|Q|BTC-USDT|4496|47|4509|35
1556564248020459560|Q|BTC-USDT|4491|30|4508|18
1556564248070459592|Q|BTC-USDT|4497|22|4510|36
1556564248120459569|Q|BTC-USDT|4496|65|4504|26
1556564248170459541|Q|BTC-USDT|4494|67|4505|39
1556564248220459605|Q|BTC-USDT|4497|94|4501|41
1556564248270459539|T|BTC-USDT|4497|28
1556564248320459591|Q|BTC-USDT|4494|16|4505|5
1556564248370459537|Q|BTC-USDT|4499|52|4505|17
1556564248420459589|Q|BTC-USDT|4498|73|4508|45
1556564248470459607|T|BTC-USDT|4498|73
1556564248520459576|T|BTC-USDT|4508|45
1556564248570459529|Q|BTC-USDT|4497|33|4505|56
1556564248620459536|Q|BTC-USDT|4497|58|4505|60
1556564248670459595|Q|BTC-USDT|4492|61|4509|21
1556564248720459570|Q|BTC-USDT|4496|61|4502|59
1556564248770459611|Q|BTC-USDT|4492|9|4505|61
1556564248820459555|Q|BTC-USDT|4491|54|4502|90
1556564248870459585|Q|BTC-USDT|4491|56|4508|54
1556564248920459527|T|BTC-USDT|4508|6
1556564248970459600|Q|BTC-USDT|4498|74|4507|70
1556564249020459598|Q|BTC-USDT|4490|16|4506|8
1556564249070459581|Q|BTC-USDT|4490|87|4502|66
1556564249120459575|T|BTC-USDT|4490|81
1556564249170459563|T|BTC-USDT|4502|12
1556564249220459563|Q|BTC-USDT|4490|86|4506|25
1556564249270459600|T|BTC-USDT|4506|25
1556564249320459543|Q|BTC-USDT|4493|8|4510|18
1556564249370459603|Q|BTC-USDT|4499|11|4504|41
1556564249420459604|T|BTC-USDT|4499|11
1556564249470459525|Q|BTC-USDT|4497|75|4502|37
1556564249520459521|Q|BTC-USDT|4494|80|4506|41
1556564249570459556|T|BTC-USDT|4494|80
1556564249620459588|T|BTC-USDT|4506|10
1556564249670459569|Q|BTC-USDT|4492|4|4502|10
1556564249720459546|Q|BTC-USDT|4492|60|4502|94
1556564249770459589|Q|BTC-USDT|4495|76|4509|92
1556564249820459610|Q|BTC-USDT|4494|8|4509|18
1556564249870459591|T|BTC-USDT|4494|8
1556564249920459570|Q|BTC-USDT|4499|74|4502|82
1556564249970459516|T|BTC-USDT|4502|82
1556564250020459566|Q|BTC-USDT|4490|21|4507|56
1556564250070459542|T|BTC-USDT|4490|14
1556564250120459562|T|BTC-USDT|4490|21
1556564250170459572|T|BTC-USDT|4490|21
1556564250220459519|T|BTC-USDT|4490|21
1556564250270459610|Q|BTC-USDT|4492|30|4504|65
1556564250320459583|T|BTC-USDT|4504|48
1556564250370459563|Q|BTC-USDT|4497|33|4505|11
1556564250420459555|Q|BTC-USDT|4496|33|4508|74
1556564250470459604|Q|BTC-USDT|4496|8|4503|3
1556564250520459585|Q|BTC-USDT|4495|29|4502|43
