1556564228820459536|Q|ETH-USD|211|88|225|56
1556564228870459607|Q|ETH-USD|208|2|224|87
1556564228920459541|Q|ETH-USD|206|70|221|83
1556564228970459518|Q|ETH-USD|212|78|218|20
1556564229020459579|Q|ETH-USD|208|35|216|53
1556564229070459535|Q|ETH-USD|213|70|225|20
1556564229120459577|T|ETH-USD|213|70
1556564229170459597|Q|ETH-USD|212|75|216|49
1556564229220459531|Q|ETH-USD|214|90|219|55
1556564229270459591|Q|ETH-USD|206|8|223|99
1556564229320459563|Q|ETH-USD|212|48|220|3
1556564229370459614|Q|ETH-USD|210|20|216|12
1556564229420459613|Q|ETH-USD|208|46|225|82
1556564229470459610|Q|ETH-USD|212|97|217|70
1556564229520459554|Q|ETH-USD|208|95|220|14
1556564229570459522|Q|ETH-USD|213|10|225|36
1556564229620459550|T|ETH-USD|225|36
1556564229670459612|Q|ETH-USD|206|56|224|93
1556564229720459580|T|ETH-USD|206|56
1556564229770459614|Q|ETH-USD|208|20|225|73
1556564229820459529|T|ETH-USD|208|19
1556564229870459602|Q|ETH-USD|206|58|216|70
1556564229920459554|Q|ETH-USD|205|45|221|93
1556564229970459547|Q|ETH-USD|213|74|225|59
1556564230020459611|Q|ETH-USD|205|88|221|62
1556564230070459613|T|ETH-USD|221|62
1556564230120459520|Q|ETH-USD|210|82|220|65
1556564230170459528|Q|ETH-USD|209|8|223|79
1556564230220459591|Q|ETH-USD|205|25|221|69
1556564230270459566|Q|ETH-USD|205|54|219|97
1556564230320459558|Q|ETH-USD|212|42|218|53
1556564230370459601|T|ETH-USD|218|14
1556564230420459524|Q|ETH-USD|212|88|221|86
1556564230470459549|Q|ETH-USD|210|5|216|40
1556564230520459552|Q|ETH-USD|207|81|221|19
1556564230570459583|Q|ETH-USD|213|46|218|71
1556564230620459586|T|ETH-USD|213|46
1556564230670459584|T|ETH-USD|213|46
1556564230720459560|T|ETH-USD|218|51
1556564230770459537|Q|ETH-USD|210|63|217|35
1556564230820459523|Q|ETH-USD|212|57|224|63
1556564230870459591|T|ETH-USD|224|63
1556564230920459544|Q|ETH-USD|212|40|217|99
1556564230970459534|Q|ETH-USD|212|32|224|42
1556564231020459615|Q|ETH-USD|210|57|223|40
1556564231070459523|Q|ETH-USD|212|32|223|55
1556564231120459604|Q|ETH-USD|208|28|220|32
1556564231170459546|Q|ETH-USD|211|26|216|69
1556564231220459559|Q|ETH-USD|207|38|223|18
1556564231270459525|Q|ETH-USD|209|81|216|52
1556564231320459566|Q|ETH-USD|213|45|223|34
1556564231370459568|Q|ETH-USD|214|65|220|81
1556564231420459569|Q|ETH-USD|209|72|222|15
1556564231470459581|Q|ETH-USD|207|8|221|81
1556564231520459517|T|ETH-USD|221|25
1556564231570459566|Q|ETH-USD|206|11|219|55
1556564231620459535|T|ETH-USD|206|11
1556564231670459521|Q|ETH-USD|206|35|217|44
1556564231720459579|Q|ETH-USD|209|17|224|99
1556564231770459565|Q|ETH-USD|207|1|223|96
1556564231820459533|Q|ETH-USD|212|44|219|89
1556564231870459518|Q|ETH-USD|206|76|216|15
1556564231920459606|Q|ETH-USD|208|40|224|76
1556564231970459583|Q|ETH-USD|209|45|223|81
1556564232020459610|T|ETH-USD|223|53
1556564232070459520|T|ETH-USD|223|81
1556564232120459516|Q|ETH-USD|205|88|219|86
1556564232170459568|Q|ETH-USD|211|69|222|70
1556564232220459580|Q|ETH-USD|214|68|218|60
1556564232270459588|Q|ETH-USD|210|77|225|39
1556564232320459579|Q|ETH-USD|213|6|221|84
1556564232370459576|T|ETH-USD|221|62
1556564232420459570|Q|ETH-USD|208|10|219|38
1556564232470459560|T|ETH-USD|219|38
1556564232520459578|Q|ETH-USD|207|67|225|10
1556564232570459517|Q|ETH-USD|211|42|217|35
1556564232620459529|Q|ETH-USD|210|15|220|53
1556564232670459593|Q|ETH-USD|206|33|220|73
1556564232720459517|Q|ETH-USD|209|42|224|6
1556564232770459590|Q|ETH-USD|210|28|217|1
1556564232820459562|Q|ETH-USD|213|15|224|35
1556564232870459546|Q|ETH-USD|208|97|216|36
1556564232920459536|Q|ETH-USD|214|3|223|19
1556564232970459536|Q|ETH-USD|213|34|219|97
1556564233020459517|Q|ETH-USD|212|67|217|14
1556564233070459547|Q|ETH-USD|210|16|218|81
1556564233120459563|T|ETH-USD|218|23
1556564233170459517|Q|ETH-USD|210|65|216|3
1556564233220459572|Q|ETH-USD|211|17|217|52
1556564233270459592|Q|ETH-USD|212|90|219|22
1556564233320459577|Q|ETH-USD|211|84|225|47
1556564233370459577|Q|ETH-USD|212|16|217|21
1556564233420459561|Q|ETH-USD|206|15|223|57
1556564233470459544|Q|ETH-USD|209|99|225|37
1556564233520459604|Q|ETH-USD|205|33|223|59
1556564233570459553|Q|ETH-USD|211|99|217|35
1556564233620459522|Q|ETH-USD|208|32|217|56
1556564233670459606|T|ETH-USD|217|43
1556564233720459563|Q|ETH-USD|206|20|217|3
1556564233770459541|Q|ETH-USD|205|98|216|32
1556564233820459533|Q|ETH-USD|209|86|220|98
1556564233870459564|Q|ETH-USD|208|58|217|16
1556564233920459544|T|ETH-USD|217|16
1556564233970459593|Q|ETH-USD|207|41|221|31
1556564234020459614|T|ETH-USD|221|31
1556564234070459586|Q|ETH-USD|213|62|220|88
1556564234120459572|T|ETH-USD|220|88
1556564234170459584|Q|ETH-USD|214|12|224|3
1556564234220459609|Q|ETH-USD|214|8|224|21
1556564234270459562|Q|ETH-USD|210|25|219|4
1556564234320459615|Q|ETH-USD|207|83|225|98
1556564234370459582|Q|ETH-USD|212|59|223|95
1556564234420459526|Q|ETH-USD|209|43|222|22
1556564234470459578|Q|ETH-USD|207|61|223|60
1556564234520459541|T|ETH-USD|207|23
1556564234570459588|T|ETH-USD|223|60
1556564234620459542|Q|ETH-USD|208|73|222|61
1556564234670459535|T|ETH-USD|208|73
1556564234720459557|Q|ETH-USD|214|54|216|50
1556564234770459519|Q|ETH-USD|212|65|219|80
1556564234820459605|T|ETH-USD|219|63
1556564234870459612|Q|ETH-USD|212|91|224|61
1556564234920459564|T|ETH-USD|224|51
1556564234970459552|Q|ETH-USD|213|53|222|97
1556564235020459615|T|ETH-USD|213|53
1556564235070459543|T|ETH-USD|222|36
1556564235120459527|Q|ETH-USD|207|90|224|42
1556564235170459568|Q|ETH-USD|212|62|218|59
1556564235220459516|Q|ETH-USD|208|54|222|62
1556564235270459595|Q|ETH-USD|211|39|222|87
1556564235320459577|Q|ETH-USD|211|44|218|20
1556564235370459528|T|ETH-USD|211|17
1556564235420459532|T|ETH-USD|218|20
1556564235470459597|Q|ETH-USD|209|7|225|53
1556564235520459570|Q|ETH-USD|207|8|223|3
1556564235570459560|Q|ETH-USD|211|56|224|67
1556564235620459613|Q|ETH-USD|211|96|225|12
1556564235670459592|Q|ETH-USD|212|79|219|2
1556564235720459613|Q|ETH-USD|208|14|220|79
1556564235770459611|Q|ETH-USD|214|13|216|83
1556564235820459521|T|ETH-USD|216|23
1556564235870459586|Q|ETH-USD|210|24|219|46
1556564235920459526|Q|ETH-USD|213|20|221|14
1556564235970459593|Q|ETH-USD|214|82|223|1
1556564236020459530|T|ETH-USD|214|17
1556564236070459552|T|ETH-USD|223|1
1556564236120459584|Q|ETH-USD|206|70|220|13
1556564236170459535|T|ETH-USD|206|70
1556564236220459592|Q|ETH-USD|211|52|220|39
1556564236270459541|Q|ETH-USD|211|10|219|16
1556564236320459607|Q|ETH-USD|211|23|225|81
1556564236370459558|Q|ETH-USD|207|99|219|38
1556564236420459596|Q|ETH-USD|213|59|218|28
1556564236470459535|Q|ETH-USD|210|68|225|27
1556564236520459596|T|ETH-USD|225|27
1556564236570459605|Q|ETH-USD|212|12|222|5
1556564236620459559|Q|ETH-USD|214|1|222|24
1556564236670459597|Q|ETH-USD|213|89|225|85
1556564236720459523|Q|ETH-USD|210|41|225|19
1556564236770459574|Q|ETH-USD|213|27|216|9
1556564236820459543|Q|ETH-USD|214|6|219|69
1556564236870459613|Q|ETH-USD|206|25|221|23
1556564236920459598|T|ETH-USD|206|25
1556564236970459603|Q|ETH-USD|212|52|218|92
1556564237020459593|Q|ETH-USD|205|75|216|58
1556564237070459567|Q|ETH-USD|206|78|216|49
1556564237120459566|Q|ETH-USD|206|21|219|86
1556564237170459527|Q|ETH-USD|207|47|221|49
1556564237220459573|Q|ETH-USD|205|93|216|93
1556564237270459560|Q|ETH-USD|214|93|219|24
1556564237320459567|Q|ETH-USD|210|97|221|59
1556564237370459530|Q|ETH-USD|207|14|218|20
1556564237420459585|Q|ETH-USD|206|46|218|100
1556564237470459573|Q|ETH-USD|207|7|221|29
1556564237520459539|Q|ETH-USD|214|8|217|46
1556564237570459523|T|ETH-USD|217|46
1556564237620459529|Q|ETH-USD|206|23|225|78
1556564237670459530|Q|ETH-USD|212|81|220|4
1556564237720459519|T|ETH-USD|212|67
1556564237770459570|Q|ETH-USD|213|41|219|69
1556564237820459565|Q|ETH-USD|207|59|222|73
1556564237870459601|Q|ETH-USD|212|100|222|17
1556564237920459590|Q|ETH-USD|211|80|216|41
1556564237970459536|Q|ETH-USD|210|42|217|10
1556564238020459592|Q|ETH-USD|209|94|220|14
1556564238070459543|Q|ETH-USD|206|14|225|29
1556564238120459587|Q|ETH-USD|210|53|224|42
1556564238170459610|T|ETH-USD|224|42
1556564238220459606|T|ETH-USD|224|15
1556564238270459567|T|ETH-USD|210|22
1556564238320459528|Q|ETH-USD|214|44|216|5
1556564238370459524|Q|ETH-USD|213|25|216|46
1556564238420459523|Q|ETH-USD|209|84|223|12
1556564238470459594|Q|ETH-USD|207|74|220|57
1556564238520459577|Q|ETH-USD|209|50|216|18
1556564238570459521|Q|ETH-USD|212|30|224|90
1556564238620459607|Q|ETH-USD|214|87|218|20
1556564238670459528|Q|ETH-USD|210|43|224|4
1556564238720459593|T|ETH-USD|210|43
1556564238770459591|Q|ETH-USD|208|71|222|65
1556564238820459522|Q|ETH-USD|208|27|222|24
1556564238870459543|Q|ETH-USD|208|75|222|94
1556564238920459559|Q|ETH-USD|207|94|217|84
1556564238970459611|T|ETH-USD|217|32
1556564239020459525|T|ETH-USD|207|12
1556564239070459533|Q|ETH-USD|209|70|220|55
1556564239120459555|Q|ETH-USD|212|95|225|54
1556564239170459605|Q|ETH-USD|205|31|220|99
1556564239220459603|Q|ETH-USD|210|23|222|1
1556564239270459555|Q|ETH-USD|209|88|219|19
1556564239320459569|Q|ETH-USD|208|45|218|79
1556564239370459586|T|ETH-USD|208|45
1556564239420459536|Q|ETH-USD|209|94|221|59
1556564239470459613|Q|ETH-USD|211|33|225|94
1556564239520459568|Q|ETH-USD|206|83|218|14
1556564239570459598|Q|ETH-USD|209|25|222|69
1556564239620459537|Q|ETH-USD|210|92|219|20
1556564239670459613|Q|ETH-USD|208|41|218|72
1556564239720459537|Q|ETH-USD|210|69|222|65
1556564239770459562|Q|ETH-USD|212|90|223|15
1556564239820459563|Q|ETH-USD|214|44|222|9
1556564239870459534|Q|ETH-USD|209|62|222|17
1556564239920459560|Q|ETH-USD|206|8|222|92
1556564239970459577|T|ETH-USD|206|8
1556564240020459527|Q|ETH-USD|207|46|217|88
1556564240070459556|Q|ETH-USD|213|99|218|26
1556564240120459521|Q|ETH-USD|206|45|225|18
1556564240170459600|T|ETH-USD|206|45
1556564240220459591|Q|ETH-USD|208|78|216|88
1556564240270459530|Q|ETH-USD|210|18|218|2
1556564240320459579|T|ETH-USD|218|2
1556564240370459578|Q|ETH-USD|206|95|225|94
1556564240420459520|T|ETH-USD|206|69
1556564240470459613|Q|ETH-USD|209|70|220|24
1556564240520459574|T|ETH-USD|209|70
1556564240570459519|Q|ETH-USD|210|33|218|75
1556564240620459599|Q|ETH-USD|208|48|217|37
1556564240670459569|Q|ETH-USD|207|92|216|62
1556564240720459601|Q|ETH-USD|209|30|216|57
1556564240770459539|Q|ETH-USD|206|28|224|17
1556564240820459610|Q|ETH-USD|213|35|220|66
1556564240870459518|Q|ETH-USD|214|24|219|40
1556564240920459544|T|ETH-USD|219|40
1556564240970459529|Q|ETH-USD|210|94|221|79
1556564241020459561|Q|ETH-USD|209|40|225|87
1556564241070459531|Q|ETH-USD|212|91|219|80
1556564241120459534|Q|ETH-USD|208|31|221|4
1556564241170459612|Q|ETH-USD|205|99|225|83
1556564241220459607|T|ETH-USD|205|88
1556564241270459585|Q|ETH-USD|209|85|224|37
1556564241320459520|T|ETH-USD|209|85
1556564241370459585|Q|ETH-USD|212|58|225|67
1556564241420459612|Q|ETH-USD|214|74|221|58
1556564241470459599|T|ETH-USD|221|58
1556564241520459539|T|ETH-USD|221|58
1556564241570459602|Q|ETH-USD|207|56|225|49
1556564241620459615|Q|ETH-USD|210|70|225|36
1556564241670459551|Q|ETH-USD|206|93|223|62
1556564241720459581|Q|ETH-USD|213|19|222|60
1556564241770459613|Q|ETH-USD|213|97|222|10
1556564241820459549|Q|ETH-USD|209|60|223|35
1556564241870459516|Q|ETH-USD|206|65|222|31
1556564241920459615|Q|ETH-USD|209|65|220|56
1556564241970459559|Q|ETH-USD|206|23|220|38
1556564242020459523|T|ETH-USD|220|27
1556564242070459534|Q|ETH-USD|206|11|225|39
1556564242120459579|Q|ETH-USD|213|8|218|84
1556564242170459561|T|ETH-USD|213|8
1556564242220459519|Q|ETH-USD|207|81|216|57
1556564242270459569|Q|ETH-USD|207|79|221|83
1556564242320459543|Q|ETH-USD|208|60|225|12
1556564242370459589|Q|ETH-USD|214|46|216|6
1556564242420459521|T|ETH-USD|214|15
1556564242470459543|Q|ETH-USD|214|1|225|59
1556564242520459548|Q|ETH-USD|211|24|220|30
1556564242570459528|Q|ETH-USD|213|44|218|67
1556564242620459554|T|ETH-USD|218|39
1556564242670459537|Q|ETH-USD|213|18|221|100
1556564242720459586|Q|ETH-USD|211|90|217|35
1556564242770459516|T|ETH-USD|211|8
1556564242820459606|Q|ETH-USD|208|27|220|44
1556564242870459578|Q|ETH-USD|208|4|220|71
1556564242920459536|Q|ETH-USD|211|46|218|47
1556564242970459556|Q|ETH-USD|211|78|224|15
1556564243020459602|Q|ETH-USD|209|72|218|34
1556564243070459538|Q|ETH-USD|213|27|221|76
1556564243120459614|Q|ETH-USD|207|10|223|4
1556564243170459518|Q|ETH-USD|213|43|221|39
1556564243220459566|Q|ETH-USD|207|41|225|54
1556564243270459596|Q|ETH-USD|211|87|225|27
1556564243320459568|Q|ETH-USD|207|5|217|10
1556564243370459544|Q|ETH-USD|213|65|221|15
1556564243420459529|T|ETH-USD|221|15
1556564243470459539|Q|ETH-USD|208|59|218|35
1556564243520459568|T|ETH-USD|208|49
1556564243570459607|Q|ETH-USD|212|35|222|95
1556564243620459520|Q|ETH-USD|212|18|217|54
1556564243670459578|Q|ETH-USD|211|63|220|81
1556564243720459611|Q|ETH-USD|206|34|225|3
1556564243770459561|Q|ETH-USD|211|77|223|20
1556564243820459529|Q|ETH-USD|213|28|218|42
1556564243870459611|Q|ETH-USD|214|49|220|76
1556564243920459556|T|ETH-USD|214|7
1556564243970459574|Q|ETH-USD|207|44|218|94
1556564244020459521|T|ETH-USD|207|6
1556564244070459571|Q|ETH-USD|207|83|216|5
1556564244120459532|Q|ETH-USD|208|8|220|24
1556564244170459607|Q|ETH-USD|208|13|217|71
1556564244220459591|T|ETH-USD|208|13
1556564244270459572|Q|ETH-USD|208|77|222|67
1556564244320459526|Q|ETH-USD|209|25|219|72
1556564244370459579|Q|ETH-USD|205|10|218|16
1556564244420459542|Q|ETH-USD|210|10|222|53
1556564244470459543|Q|ETH-USD|213|29|224|48
1556564244520459523|Q|ETH-USD|211|35|223|97
1556564244570459525|T|ETH-USD|211|35
1556564244620459522|T|ETH-USD|211|35
1556564244670459566|Q|ETH-USD|206|84|221|49
1556564244720459528|Q|ETH-USD|208|35|223|3
1556564244770459591|Q|ETH-USD|209|66|217|9
1556564244820459598|T|ETH-USD|217|7
1556564244870459545|Q|ETH-USD|210|90|221|94
1556564244920459614|Q|ETH-USD|205|62|221|28
1556564244970459577|Q|ETH-USD|208|6|219|54
1556564245020459571|Q|ETH-USD|207|83|220|58
1556564245070459519|Q|ETH-USD|212|13|222|21
1556564245120459521|T|ETH-USD|212|13
1556564245170459572|T|ETH-USD|212|13
1556564245220459548|T|ETH-USD|212|5
1556564245270459603|Q|ETH-USD|211|23|216|78
1556564245320459579|Q|ETH-USD|205|36|220|39
1556564245370459597|Q|ETH-USD|214|26|225|65
1556564245420459556|Q|ETH-USD|211|89|222|4
1556564245470459573|T|ETH-USD|211|76
1556564245520459563|Q|ETH-USD|211|66|217|100
1556564245570459565|Q|ETH-USD|205|19|216|24
1556564245620459537|Q|ETH-USD|212|37|216|17
1556564245670459531|Q|ETH-USD|208|40|222|54
1556564245720459598|Q|ETH-USD|214|69|218|84
1556564245770459589|Q|ETH-USD|210|69|223|54
1556564245820459526|Q|ETH-USD|213|39|222|47
1556564245870459605|Q|ETH-USD|210|13|217|15
1556564245920459544|Q|ETH-USD|210|9|224|29
1556564245970459563|Q|ETH-USD|212|47|221|35
1556564246020459593|Q|ETH-USD|208|36|216|8
1556564246070459526|Q|ETH-USD|211|59|225|20
1556564246120459611|T|ETH-USD|225|20
1556564246170459560|Q|ETH-USD|210|90|224|63
1556564246220459553|T|ETH-USD|210|12
1556564246270459593|Q|ETH-USD|206|45|220|89
1556564246320459586|Q|ETH-USD|208|42|222|56
1556564246370459540|Q|ETH-USD|205|52|217|37
1556564246420459564|Q|ETH-USD|208|26|218|70
1556564246470459582|Q|ETH-USD|214|47|216|35
1556564246520459609|Q|ETH-USD|205|37|216|55
1556564246570459547|Q|ETH-USD|206|27|223|85
1556564246620459559|Q|ETH-USD|208|20|225|99
1556564246670459522|T|ETH-USD|208|20
1556564246720459526|Q|ETH-USD|212|29|224|91
1556564246770459590|Q|ETH-USD|212|11|219|18
1556564246820459545|T|ETH-USD|212|11
1556564246870459588|Q|ETH-USD|206|43|223|14
1556564246920459556|Q|ETH-USD|205|60|221|39
1556564246970459530|Q|ETH-USD|211|91|221|19
1556564247020459534|T|ETH-USD|211|20
1556564247070459596|Q|ETH-USD|212|1|218|49
1556564247120459541|T|ETH-USD|218|26
1556564247170459549|Q|ETH-USD|208|65|222|36
1556564247220459536|Q|ETH-USD|208|9|220|9
1556564247270459538|Q|ETH-USD|208|90|217|99
1556564247320459579|T|ETH-USD|217|40
1556564247370459550|Q|ETH-USD|210|57|220|67
1556564247420459548|Q|ETH-USD|207|46|216|32
1556564247470459582|Q|ETH-USD|211|74|219|71
1556564247520459517|Q|ETH-USD|210|87|219|60
1556564247570459521|Q|ETH-USD|208|29|216|22
1556564247620459584|Q|ETH-USD|214|22|217|78
1556564247670459575|Q|ETH-USD|209|80|222|26
1556564247720459587|Q|ETH-USD|213|81|225|68
1556564247770459577|Q|ETH-USD|206|26|220|21
1556564247820459551|T|ETH-USD|220|21
1556564247870459614|Q|ETH-USD|206|67|217|15
1556564247920459547|Q|ETH-USD|214|18|221|63
1556564247970459546|Q|ETH-USD|214|64|223|100
1556564248020459599|Q|ETH-USD|214|79|219|49
1556564248070459611|Q|ETH-USD|208|40|220|91
1556564248120459534|T|ETH-USD|208|40
1556564248170459570|Q|ETH-USD|213|62|216|87
1556564248220459570|Q|ETH-USD|209|10|217|69
1556564248270459592|Q|ETH-USD|207|19|223|79
1556564248320459595|Q|ETH-USD|213|47|220|33
1556564248370459565|Q|ETH-USD|214|61|225|86
1556564248420459595|T|ETH-USD|225|78
1556564248470459566|T|ETH-USD|214|41
1556564248520459556|T|ETH-USD|225|46
1556564248570459569|Q|ETH-USD|213|53|221|78
1556564248620459577|Q|ETH-USD|214|33|221|53
1556564248670459593|Q|ETH-USD|213|1|223|22
1556564248720459535|Q|ETH-USD|207|46|222|64
1556564248770459613|Q|ETH-USD|213|97|218|94
1556564248820459517|T|ETH-USD|213|52
1556564248870459590|Q|ETH-USD|214|69|216|40
1556564248920459594|T|ETH-USD|214|69
1556564248970459594|Q|ETH-USD|206|86|223|24
1556564249020459590|Q|ETH-USD|210|54|222|48
1556564249070459588|T|ETH-USD|210|34
1556564249120459569|T|ETH-USD|222|6
1556564249170459575|Q|ETH-USD|210|99|224|92
1556564249220459555|T|ETH-USD|224|72
1556564249270459597|Q|ETH-USD|214|35|217|52
1556564249320459561|Q|ETH-USD|206|42|225|87
1556564249370459615|Q|ETH-USD|210|39|222|66
1556564249420459557|Q|ETH-USD|207|13|216|6
1556564249470459548|T|ETH-USD|207|13
1556564249520459557|Q|ETH-USD|207|58|224|59
1556564249570459568|Q|ETH-USD|214|30|220|39
1556564249620459614|Q|ETH-USD|208|100|219|99
1556564249670459530|Q|ETH-USD|209|94|223|24
1556564249720459529|Q|ETH-USD|207|2|218|88
1556564249770459569|Q|ETH-USD|206|69|224|42
1556564249820459545|Q|ETH-USD|208|32|223|70
1556564249870459589|Q|ETH-USD|208|60|221|15
1556564249920459567|Q|ETH-USD|206|18|218|44
1556564249970459570|Q|ETH-USD|208|91|221|3
1556564250020459573|Q|ETH-USD|212|46|218|43
1556564250070459517|Q|ETH-USD|210|5|223|84
1556564250120459584|Q|ETH-USD|207|79|216|95
1556564250170459560|T|ETH-USD|216|19
1556564250220459574|Q|ETH-USD|209|71|218|38
1556564250270459519|Q|ETH-USD|208|60|222|54
1556564250320459599|Q|ETH-USD|211|8|221|96
1556564250370459561|Q|ETH-USD|212|27|219|58
1556564250420459557|Q|ETH-USD|206|66|217|61
1556564250470459544|T|ETH-USD|217|36
1556564250520459589|Q|ETH-USD|207|55|219|89
1556564250570459575|Q|ETH-USD|209|72|216|9
1556564250620459556|Q|ETH-USD|209|92|218|57
1556564250670459539|Q|ETH-USD|212|60|218|41
1556564250720459563|Q|ETH-USD|205|41|225|91
1556564250770459518|Q|ETH-USD|210|52|216|12
1556564250820459546|Q|ETH-USD|206|93|222|13
1556564250870459548|Q|ETH-USD|214|69|224|82
1556564250920459601|Q|ETH-USD|212|49|223|74
1556564250970459611|Q|ETH-USD|209|25|225|34
1556564251020459578|Q|ETH-USD|207|26|216|74
1556564251070459591|Q|ETH-USD|205|38|221|36
1556564251120459584|Q|ETH-USD|205|91|222|72
1556564251170459551|Q|ETH-USD|211|42|219|97
1556564251220459610|T|ETH-USD|211|31
1556564251270459534|Q|ETH-USD|206|25|225|92
1556564251320459555|Q|ETH-USD|206|12|222|73
1556564251370459565|Q|ETH-USD|214|73|221|50
1556564251420459536|Q|ETH-USD|213|21|216|72
1556564251470459533|Q|ETH-USD|211|26|218|49
1556564251520459602|T|ETH-USD|218|49
1556564251570459580|T|ETH-USD|211|9
1556564251620459578|Q|ETH-USD|209|47|222|2
1556564251670459574|Q|ETH-USD|206|56|223|93
1556564251720459540|T|ETH-USD|223|15
1556564251770459612|Q|ETH-USD|206|33|223|47
1556564251820459588|Q|ETH-USD|206|33|217|47
1556564251870459597|Q|ETH-USD|208|34|218|17
1556564251920459608|Q|ETH-USD|214|82|220|80
1556564251970459553|Q|ETH-USD|209|24|221|49
1556564252020459581|Q|ETH-USD|205|33|222|14
1556564252070459596|Q|ETH-USD|210|9|216|31
1556564252120459568|Q|ETH-USD|213|78|224|62
1556564252170459597|Q|ETH-USD|213|28|218|38
1556564252220459527|Q|ETH-USD|205|49|219|33
1556564252270459542|Q|ETH-USD|213|64|224|14
1556564252320459610|T|ETH-USD|224|14
1556564252370459613|T|ETH-USD|224|14
1556564252420459583|Q|ETH-USD|207|99|224|69
1556564252470459571|Q|ETH-USD|210|14|216|25
1556564252520459556|T|ETH-USD|216|2
1556564252570459550|Q|ETH-USD|207|1|224|12
1556564252620459539|Q|ETH-USD|209|64|222|51
1556564252670459584|Q|ETH-USD|209|89|220|90
1556564252720459553|Q|ETH-USD|205|16|224|85
1556564252770459535|Q|ETH-USD|212|10|219|89
1556564252820459559|Q|ETH-USD|211|41|223|44
1556564252870459580|T|ETH-USD|223|44
1556564252920459555|Q|ETH-USD|213|19|217|54
1556564252970459547|Q|ETH-USD|213|33|216|64
1556564253020459546|Q|ETH-USD|205|61|218|35
1556564253070459590|Q|ETH-USD|212|85|225|81
1556564253120459611|Q|ETH-USD|209|12|217|70
1556564253170459524|T|ETH-USD|209|12
1556564253220459538|Q|ETH-USD|206|16|223|83
1556564253270459566|Q|ETH-USD|210|11|222|93
1556564253320459549|Q|ETH-USD|211|70|224|78
1556564253370459549|Q|ETH-USD|212|96|218|37
1556564253420459591|Q|ETH-USD|212|17|224|57
1556564253470459588|Q|ETH-USD|212|27|218|13
1556564253520459556|Q|ETH-USD|207|6|219|62
1556564253570459529|T|ETH-USD|219|62
1556564253620459550|Q|ETH-USD|206|18|219|11
1556564253670459589|Q|ETH-USD|207|44|217|50
1556564253720459536|Q|ETH-USD|210|87|216|98
1556564253770459592|Q|ETH-USD|211|60|223|50
1556564253820459534|Q|ETH-USD|212|9|223|54
